
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,315;  219,771;  228,149;-89,00378
 176,32;  241,830;  243,540;  245,741;-77,70171
 176,92;  277,200;  279,310;  276,351; 0,00000
 177,52;  278,438;  275,694;  275,625; 0,00000
 178,12;  259,593;  247,848;  237,671; 0,00000
 178,72;  273,920;  283,232;  275,907; 0,00000
 179,32;  275,509;  273,156;  272,153; 0,00000
 179,92;  265,841;  272,771;  263,888; 0,00000
 180,52;  252,182;  246,926;  261,484;36,10951
 181,12;  275,417;  277,617;  270,726; 0,00000
 181,73;  297,521;  289,079;  292,196;270,78014
 182,33;  395,703;  381,387;  410,818;48,64230
 182,93;  281,538;  279,771;  292,658;13,71154
 183,53;  250,883;  255,771;  247,236; 0,00000
 184,13;  256,111;  255,463;  243,066; 0,00000
 184,73;  307,247;  297,694;  297,759; 0,00000
 185,33;  285,267;  256,691;  368,500;25,55808
 185,93;  282,971;  255,075;  382,746;21,84973
 186,53;  302,982;  270,306;  409,740;23,43477
 187,13;  320,877;  286,691;  442,672;21,91685
 187,73;  294,051;  258,383;  397,569;25,62655
 188,33;  286,679;  244,459;  389,070;29,19546
 188,93;  295,368;  265,151;  389,820;24,23747
 189,53;  293,067;  255,997;  401,808;25,42363
 190,13;  340,641;  303,534;  425,453;30,43593
 190,73;  261,190;  238,612;  373,568;16,72969
 191,34;  312,410;  272,382;  412,563;28,55469
 191,94;  287,032;  245,536;  389,124;28,89956
 192,54;  308,996;  257,845;  421,882;31,18245
 193,14;  312,288;  280,999;  427,015;21,42883
 193,74;  308,305;  277,460;  416,620;22,16486
 194,34;  301,573;  266,383;  422,879;22,48601
 194,94;  277,927;  229,152;  370,509;34,50460
 195,54;  242,478;  219,768;  356,227;16,64251
 196,14;  274,370;  237,307;  390,260;24,23159
 196,74;  269,424;  231,845;  381,671;25,08203
 197,34;  251,036;  216,922;  370,235;22,25142
 197,94;  272,188;  245,999;  399,200;17,09481
 198,54;  283,895;  248,999;  404,056;22,50506
 199,14;  259,425;  232,615;  417,339;14,51381
