
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,629;  219,771;  228,149;-61,37517
 176,32;  240,217;  243,540;  245,741;-151,01826
 176,92;  275,602;  279,310;  276,351; 0,00000
 177,52;  275,852;  275,694;  275,625; 0,00000
 178,12;  254,959;  247,848;  237,671; 0,00000
 178,72;  266,894;  283,232;  275,907; 0,00000
 179,32;  280,205;  273,156;  272,153; 0,00000
 179,92;  269,410;  272,771;  263,888; 0,00000
 180,52;  261,218;  246,926;  261,484;98,17741
 181,12;  270,871;  277,617;  270,726; 0,00000
 181,73;  299,698;  289,079;  292,196;340,62344
 182,33;  402,733;  381,387;  410,818;72,52973
 182,93;  288,575;  279,771;  292,658;68,32076
 183,53;  257,013;  255,771;  247,236; 0,00000
 184,13;  249,397;  255,463;  243,066; 0,00000
 184,73;  302,982;  297,694;  297,759; 0,00000
 185,33;  269,953;  256,691;  368,500;11,86152
 185,93;  279,883;  255,075;  382,746;19,43127
 186,53;  289,537;  270,306;  409,740;13,79250
 187,13;  309,946;  286,691;  442,672;14,90876
 187,73;  277,218;  258,383;  397,569;13,53231
 188,33;  275,902;  244,459;  389,070;21,74305
 188,93;  295,501;  265,151;  389,820;24,34426
 189,53;  283,411;  255,997;  401,808;18,80147
 190,13;  323,137;  303,534;  425,453;16,07830
 190,73;  264,111;  238,612;  373,568;18,89436
 191,34;  298,277;  272,382;  412,563;18,47296
 191,94;  283,021;  245,536;  389,124;26,10585
 192,54;  297,839;  257,845;  421,882;24,38086
 193,14;  302,088;  280,999;  427,015;14,44317
 193,74;  302,946;  277,460;  416,620;18,31388
 194,34;  297,434;  266,383;  422,879;19,84142
 194,94;  264,811;  229,152;  370,509;25,22600
 195,54;  235,530;  219,768;  356,227;11,55094
 196,14;  259,065;  237,307;  390,260;14,22579
 196,74;  256,261;  231,845;  381,671;16,29629
 197,34;  229,404;  216,922;  370,235; 8,14159
 197,94;  270,323;  245,999;  399,200;15,87717
 198,54;  278,208;  248,999;  404,056;18,83740
 199,14;  255,347;  232,615;  417,339;12,30603
