
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,923;  176,239;  216,377;51,53017
 176,32;  219,055;  211,934;  220,629;81,89161
 176,92;  255,252;  225,163;  254,806;101,50460
 177,52;  261,527;  252,086;  276,497;38,67591
 178,12;  244,983;  223,549;  229,646;351,52873
 178,72;  263,380;  243,857;  246,426;759,96472
 179,32;  262,886;  236,780;  245,502;299,31744
 179,92;  255,721;  232,933;  243,184;222,29454
 180,52;  252,027;  234,084;  251,849;101,00466
 181,12;  264,702;  235,010;  258,040;128,92613
 181,73;  269,371;  253,163;  272,610;83,34248
 182,33;  351,342;  298,008;  354,611;94,22376
 182,93;  264,392;  245,240;  267,679;85,35190
 183,53;  241,374;  227,319;  231,255;357,12268
 184,13;  234,490;  231,011;  230,121; 0,00000
 184,73;  280,854;  249,935;  276,206;117,69194
 185,33;  272,090;  222,716;  348,805;39,15832
 185,93;  267,114;  214,717;  380,479;31,60957
 186,53;  289,088;  241,332;  381,727;34,01554
 187,13;  324,065;  264,099;  406,630;42,07188
 187,73;  274,302;  220,102;  379,098;34,08923
 188,33;  275,886;  227,718;  376,187;32,44311
 188,93;  288,953;  231,182;  389,757;36,43161
 189,53;  291,432;  240,799;  389,798;33,98200
 190,13;  327,214;  271,649;  443,566;32,32081
 190,73;  257,861;  217,185;  377,425;25,38444
 191,34;  303,807;  254,183;  413,712;31,10643
 191,94;  281,570;  227,565;  367,514;38,58928
 192,54;  288,973;  237,868;  406,065;30,38389
 193,14;  297,300;  248,715;  393,108;33,64759
 193,74;  285,044;  249,561;  386,677;25,87781
 194,34;  295,868;  235,099;  379,479;42,08974
 194,94;  255,857;  206,792;  347,521;34,86506
 195,54;  240,927;  196,177;  321,772;35,63040
 196,14;  264,716;  218,484;  355,903;33,64308
 196,74;  262,358;  211,331;  351,478;36,40989
 197,34;  239,988;  187,252;  345,540;33,31676
 197,94;  275,997;  225,715;  362,779;36,68551
 198,54;  290,317;  217,484;  389,006;42,46263
 199,14;  252,995;  197,636;  381,096;30,17490
 199,74;  242,437;  198,097;  381,375;24,19272
