
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,273;  176,239;  216,377;99,74118
 176,32;  224,880;  211,934;  220,629;148,87801
 176,92;  261,216;  225,163;  254,806;121,62498
 177,52;  267,154;  252,086;  276,497;61,72784
 178,12;  236,260;  223,549;  229,646;208,46824
 178,72;  262,031;  243,857;  246,426;707,46396
 179,32;  261,712;  236,780;  245,502;285,85390
 179,92;  261,684;  232,933;  243,184;280,46380
 180,52;  245,328;  234,084;  251,849;63,29313
 181,12;  260,802;  235,010;  258,040;111,99255
 181,73;  282,373;  253,163;  272,610;150,20148
 182,33;  360,130;  298,008;  354,611;109,74964
 182,93;  270,869;  245,240;  267,679;114,21474
 183,53;  236,369;  227,319;  231,255;229,95473
 184,13;  249,913;  231,011;  230,121; 0,00000
 184,73;  279,264;  249,935;  276,206;111,64006
 185,33;  268,223;  222,716;  348,805;36,09152
 185,93;  276,497;  214,717;  380,479;37,27031
 186,53;  283,225;  241,332;  381,727;29,83943
 187,13;  316,092;  264,099;  406,630;36,47803
 187,73;  280,815;  220,102;  379,098;38,18544
 188,33;  272,033;  227,718;  376,187;29,84809
 188,93;  289,795;  231,182;  389,757;36,96225
 189,53;  290,971;  240,799;  389,798;33,67290
 190,13;  322,984;  271,649;  443,566;29,86040
 190,73;  273,985;  217,185;  377,425;35,44675
 191,34;  298,276;  254,183;  413,712;27,63943
 191,94;  273,667;  227,565;  367,514;32,94211
 192,54;  282,092;  237,868;  406,065;26,29337
 193,14;  295,267;  248,715;  393,108;32,24019
 193,74;  292,121;  249,561;  386,677;31,03958
 194,34;  290,563;  235,099;  379,479;38,41539
 194,94;  253,982;  206,792;  347,521;33,53274
 195,54;  235,590;  196,177;  321,772;31,38113
 196,14;  259,062;  218,484;  355,903;29,52931
 196,74;  254,833;  211,331;  351,478;31,04011
 197,34;  238,836;  187,252;  345,540;32,58888
 197,94;  268,635;  225,715;  362,779;31,31387
 198,54;  276,203;  217,484;  389,006;34,23409
 199,14;  256,857;  197,636;  381,096;32,27980
 199,74;  234,065;  198,097;  381,375;19,62454
