
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,396;  176,239;  216,377;57,69309
 176,32;  231,563;  211,934;  220,629;225,74051
 176,92;  246,370;  225,163;  254,806;71,54093
 177,52;  253,559;  252,086;  276,497; 6,03531
 178,12;  230,671;  223,549;  229,646;116,80562
 178,72;  263,974;  243,857;  246,426;783,07370
 179,32;  252,784;  236,780;  245,502;183,49305
 179,92;  251,641;  232,933;  243,184;182,50032
 180,52;  239,569;  234,084;  251,849;30,87233
 181,12;  251,299;  235,010;  258,040;70,72928
 181,73;  273,852;  253,163;  272,610;106,38334
 182,33;  349,988;  298,008;  354,611;91,83278
 182,93;  273,366;  245,240;  267,679;125,34352
 183,53;  240,244;  227,319;  231,255;328,41851
 184,13;  251,329;  231,011;  230,121; 0,00000
 184,73;  280,045;  249,935;  276,206;114,61406
 185,33;  262,942;  222,716;  348,805;31,90255
 185,93;  267,922;  214,717;  380,479;32,09715
 186,53;  287,539;  241,332;  381,727;32,91227
 187,13;  310,331;  264,099;  406,630;32,43596
 187,73;  270,206;  220,102;  379,098;31,51323
 188,33;  284,320;  227,718;  376,187;38,12365
 188,93;  292,328;  231,182;  389,757;38,55941
 189,53;  292,111;  240,799;  389,798;34,43807
 190,13;  327,324;  271,649;  443,566;32,38491
 190,73;  263,526;  217,185;  377,425;28,92006
 191,34;  298,519;  254,183;  413,712;27,79214
 191,94;  284,268;  227,565;  367,514;40,51680
 192,54;  291,861;  237,868;  406,065;32,10132
 193,14;  298,355;  248,715;  393,108;34,37878
 193,74;  299,973;  249,561;  386,677;36,76593
 194,34;  281,615;  235,099;  379,479;32,21755
 194,94;  251,009;  206,792;  347,521;31,41964
 195,54;  240,578;  196,177;  321,772;35,35248
 196,14;  259,778;  218,484;  355,903;30,04974
 196,74;  259,626;  211,331;  351,478;34,46038
 197,34;  247,342;  187,252;  345,540;37,96231
 197,94;  270,697;  225,715;  362,779;32,81840
 198,54;  282,845;  217,484;  389,006;38,10650
 199,14;  253,231;  197,636;  381,096;30,30338
 199,74;  248,039;  198,097;  381,375;27,24914
