
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,031;  176,239;  216,377;56,78220
 176,32;  223,423;  211,934;  220,629;132,13105
 176,92;  255,630;  225,163;  254,806;102,77915
 177,52;  243,722;  252,086;  276,497;-34,26436
 178,12;  231,933;  223,549;  229,646;137,51102
 178,72;  261,185;  243,857;  246,426;674,53828
 179,32;  244,950;  236,780;  245,502;93,67638
 179,92;  250,756;  232,933;  243,184;173,86352
 180,52;  239,447;  234,084;  251,849;30,18658
 181,12;  254,523;  235,010;  258,040;84,72732
 181,73;  271,578;  253,163;  272,610;94,68872
 182,33;  351,054;  298,008;  354,611;93,71578
 182,93;  270,984;  245,240;  267,679;114,72678
 183,53;  229,310;  227,319;  231,255;50,58225
 184,13;  233,843;  231,011;  230,121; 0,00000
 184,73;  277,899;  249,935;  276,206;106,44366
 185,33;  265,849;  222,716;  348,805;34,20817
 185,93;  260,343;  214,717;  380,479;27,52475
 186,53;  276,599;  241,332;  381,727;25,11983
 187,13;  298,749;  264,099;  406,630;24,31015
 187,73;  283,905;  220,102;  379,098;40,12872
 188,33;  271,834;  227,718;  376,187;29,71398
 188,93;  285,555;  231,182;  389,757;34,28875
 189,53;  290,732;  240,799;  389,798;33,51206
 190,13;  329,822;  271,649;  443,566;33,83782
 190,73;  265,911;  217,185;  377,425;30,40816
 191,34;  297,884;  254,183;  413,712;27,39367
 191,94;  267,199;  227,565;  367,514;28,32025
 192,54;  283,621;  237,868;  406,065;27,20230
 193,14;  306,201;  248,715;  393,108;39,81250
 193,74;  291,294;  249,561;  386,677;30,43650
 194,34;  277,926;  235,099;  379,479;29,66264
 194,94;  262,925;  206,792;  347,521;39,88723
 195,54;  235,347;  196,177;  321,772;31,18784
 196,14;  263,397;  218,484;  355,903;32,68365
 196,74;  251,161;  211,331;  351,478;28,42016
 197,34;  230,411;  187,252;  345,540;27,26652
 197,94;  265,279;  225,715;  362,779;28,86535
 198,54;  265,770;  217,484;  389,006;28,15187
 199,14;  251,575;  197,636;  381,096;29,40116
 199,74;  233,390;  198,097;  381,375;19,25649
