
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,405;  176,239;  216,377;72,66460
 176,32;  216,811;  211,934;  220,629;56,09215
 176,92;  256,167;  225,163;  254,806;104,59164
 177,52;  268,583;  252,086;  276,497;67,58250
 178,12;  231,674;  223,549;  229,646;133,25352
 178,72;  259,192;  243,857;  246,426;596,93376
 179,32;  243,705;  236,780;  245,502;79,39670
 179,92;  260,899;  232,933;  243,184;272,80911
 180,52;  247,702;  234,084;  251,849;76,65549
 181,12;  254,873;  235,010;  258,040;86,24878
 181,73;  268,072;  253,163;  272,610;76,66065
 182,33;  356,337;  298,008;  354,611;103,04937
 182,93;  276,235;  245,240;  267,679;138,12671
 183,53;  232,463;  227,319;  231,255;130,70171
 184,13;  234,950;  231,011;  230,121; 0,00000
 184,73;  269,479;  249,935;  276,206;74,39392
 185,33;  253,908;  222,716;  348,805;24,73795
 185,93;  294,067;  214,717;  380,479;47,86987
 186,53;  296,463;  241,332;  381,727;39,26874
 187,13;  327,237;  264,099;  406,630;44,29732
 187,73;  276,153;  220,102;  379,098;35,25318
 188,33;  292,255;  227,718;  376,187;43,46812
 188,93;  294,717;  231,182;  389,757;40,06601
 189,53;  305,512;  240,799;  389,798;43,43188
 190,13;  333,659;  271,649;  443,566;36,06988
 190,73;  291,825;  217,185;  377,425;46,57996
 191,34;  319,516;  254,183;  413,712;40,95368
 191,94;  283,168;  227,565;  367,514;39,73098
 192,54;  316,762;  237,868;  406,065;46,90586
 193,14;  316,002;  248,715;  393,108;46,60019
 193,74;  303,930;  249,561;  386,677;39,65157
 194,34;  297,553;  235,099;  379,479;43,25648
 194,94;  277,423;  206,792;  347,521;50,18925
 195,54;  242,972;  196,177;  321,772;37,25834
 196,14;  265,737;  218,484;  355,903;34,38608
 196,74;  255,344;  211,331;  351,478;31,40494
 197,34;  255,283;  187,252;  345,540;42,97951
 197,94;  275,490;  225,715;  362,779;36,31549
 198,54;  288,323;  217,484;  389,006;41,30010
 199,14;  259,494;  197,636;  381,096;33,71715
 199,74;  254,919;  198,097;  381,375;31,00304
