
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,545;  176,239;  216,377;43,11634
 176,32;  227,601;  211,934;  220,629;180,17259
 176,92;  264,253;  225,163;  254,806;131,87072
 177,52;  263,006;  252,086;  276,497;44,73540
 178,12;  234,789;  223,549;  229,646;184,34303
 178,72;  259,899;  243,857;  246,426;624,45890
 179,32;  262,891;  236,780;  245,502;299,37471
 179,92;  253,175;  232,933;  243,184;197,46069
 180,52;  243,590;  234,084;  251,849;53,51151
 181,12;  255,671;  235,010;  258,040;89,71300
 181,73;  287,176;  253,163;  272,610;174,89721
 182,33;  354,734;  298,008;  354,611;100,21701
 182,93;  270,092;  245,240;  267,679;110,75047
 183,53;  245,779;  227,319;  231,255;469,03946
 184,13;  248,848;  231,011;  230,121; 0,00000
 184,73;  290,547;  249,935;  276,206;154,58936
 185,33;  260,000;  222,716;  348,805;29,56972
 185,93;  281,706;  214,717;  380,479;40,41278
 186,53;  297,204;  241,332;  381,727;39,79629
 187,13;  314,387;  264,099;  406,630;35,28174
 187,73;  274,356;  220,102;  379,098;34,12330
 188,33;  280,021;  227,718;  376,187;35,22849
 188,93;  292,725;  231,182;  389,757;38,81000
 189,53;  295,610;  240,799;  389,798;36,78580
 190,13;  335,714;  271,649;  443,566;37,26503
 190,73;  269,112;  217,185;  377,425;32,40557
 191,34;  307,527;  254,183;  413,712;33,43844
 191,94;  290,917;  227,565;  367,514;45,26782
 192,54;  293,577;  237,868;  406,065;33,12149
 193,14;  303,797;  248,715;  393,108;38,14706
 193,74;  301,437;  249,561;  386,677;37,83354
 194,34;  288,037;  235,099;  379,479;36,66543
 194,94;  247,343;  206,792;  347,521;28,81532
 195,54;  232,863;  196,177;  321,772;29,21006
 196,14;  259,166;  218,484;  355,903;29,60433
 196,74;  260,085;  211,331;  351,478;34,78761
 197,34;  244,031;  187,252;  345,540;35,87075
 197,94;  271,258;  225,715;  362,779;33,22804
 198,54;  266,379;  217,484;  389,006;28,50686
 199,14;  247,776;  197,636;  381,096;27,32998
 199,74;  235,998;  198,097;  381,375;20,67925
