
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,664;  176,239;  192,535;70,10526
 176,32;  211,747;  211,934;  210,654; 0,00000
 176,92;  232,026;  225,163;  228,142;230,36477
 177,52;  244,167;  252,086;  251,024; 0,00000
 178,12;  219,248;  223,549;  212,736; 0,00000
 178,72;  249,794;  243,857;  232,990; 0,00000
 179,32;  232,275;  236,780;  232,605; 0,00000
 179,92;  231,608;  232,933;  233,930; 0,00000
 180,52;  231,422;  234,084;  244,758;-24,94579
 181,12;  230,897;  235,010;  240,995;-68,71370
 181,73;  259,471;  253,163;  254,844;375,31316
 182,33;  300,510;  298,008;  297,582; 0,00000
 182,93;  252,124;  245,240;  250,595;128,54838
 183,53;  227,798;  227,319;  217,483; 0,00000
 184,13;  228,685;  231,011;  221,458; 0,00000
 184,73;  251,262;  249,935;  249,706; 0,00000
 185,33;  260,468;  222,716;  326,527;36,36599
 185,93;  267,971;  214,717;  353,127;38,47545
 186,53;  272,448;  241,332;  365,557;25,04786
 187,13;  306,729;  264,099;  400,362;31,28527
 187,73;  255,664;  220,102;  360,559;25,31893
 188,33;  257,991;  227,718;  355,547;23,68261
 188,93;  269,312;  231,182;  389,767;24,04389
 189,53;  291,865;  240,799;  397,281;32,63352
 190,13;  307,394;  271,649;  418,569;24,32957
 190,73;  257,698;  217,185;  353,690;29,67898
 191,34;  285,878;  254,183;  378,073;25,58335
 191,94;  269,300;  227,565;  351,476;33,68132
 192,54;  276,780;  237,868;  391,072;25,39875
 193,14;  276,429;  248,715;  367,171;23,39632
 193,74;  267,400;  249,561;  377,015;13,99580
 194,34;  271,653;  235,099;  373,562;26,39959
 194,94;  239,541;  206,792;  326,435;27,37201
 195,54;  206,651;  196,177;  306,559; 9,48850
 196,14;  244,163;  218,484;  345,393;20,23439
 196,74;  241,504;  211,331;  332,860;24,82770
 197,34;  226,531;  187,252;  341,491;25,46643
 197,94;  252,409;  225,715;  366,581;18,94974
 198,54;  254,614;  217,484;  375,036;23,56693
 199,14;  236,251;  197,636;  374,578;21,82360
