
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,208;  176,239;  216,377;57,22317
 176,32;  226,390;  211,934;  220,629;166,24903
 176,92;  264,919;  225,163;  254,806;134,11720
 177,52;  260,918;  252,086;  276,497;36,18031
 178,12;  228,943;  223,549;  229,646;88,47139
 178,72;  270,039;  243,857;  246,426;1019,19941
 179,32;  259,221;  236,780;  245,502;257,29149
 179,92;  251,308;  232,933;  243,184;179,24795
 180,52;  254,062;  234,084;  251,849;112,45965
 181,12;  261,923;  235,010;  258,040;116,85689
 181,73;  268,921;  253,163;  272,610;81,03024
 182,33;  361,422;  298,008;  354,611;112,03231
 182,93;  270,241;  245,240;  267,679;111,41671
 183,53;  240,995;  227,319;  231,255;347,49638
 184,13;  237,224;  231,011;  230,121; 0,00000
 184,73;  280,674;  249,935;  276,206;117,00624
 185,33;  269,335;  222,716;  348,805;36,97341
 185,93;  289,022;  214,717;  380,479;44,82596
 186,53;  305,401;  241,332;  381,727;45,63522
 187,13;  329,345;  264,099;  406,630;45,77661
 187,73;  295,390;  220,102;  379,098;47,35210
 188,33;  295,179;  227,718;  376,187;45,43814
 188,93;  293,612;  231,182;  389,757;39,36915
 189,53;  309,686;  240,799;  389,798;46,23322
 190,13;  351,215;  271,649;  443,566;46,28159
 190,73;  282,370;  217,185;  377,425;40,67945
 191,34;  308,986;  254,183;  413,712;34,35298
 191,94;  287,831;  227,565;  367,514;43,06304
 192,54;  305,937;  237,868;  406,065;40,47015
 193,14;  312,484;  248,715;  393,108;44,16387
 193,74;  298,348;  249,561;  386,677;35,58049
 194,34;  302,944;  235,099;  379,479;46,99031
 194,94;  260,808;  206,792;  347,521;38,38274
 195,54;  239,258;  196,177;  321,772;34,30144
 196,14;  268,064;  218,484;  355,903;36,08009
 196,74;  259,414;  211,331;  351,478;34,30894
 197,34;  246,689;  187,252;  345,540;37,55006
 197,94;  267,052;  225,715;  362,779;30,15930
 198,54;  287,049;  217,484;  389,006;40,55772
 199,14;  259,532;  197,636;  381,096;33,73797
 199,74;  255,362;  198,097;  381,375;31,24486
