
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,551;  176,239;  192,535;136,91457
 176,32;  233,719;  211,934;  210,654; 0,00000
 176,92;  252,335;  225,163;  228,142;912,12024
 177,52;  266,984;  252,086;  251,024; 0,00000
 178,12;  233,773;  223,549;  212,736; 0,00000
 178,72;  260,754;  243,857;  232,990; 0,00000
 179,32;  250,323;  236,780;  232,605; 0,00000
 179,92;  252,647;  232,933;  233,930; 0,00000
 180,52;  249,044;  234,084;  244,758;140,15652
 181,12;  256,116;  235,010;  240,995;352,66323
 181,73;  279,799;  253,163;  254,844;1584,92798
 182,33;  354,281;  298,008;  297,582; 0,00000
 182,93;  273,551;  245,240;  250,595;528,63437
 183,53;  236,626;  227,319;  217,483; 0,00000
 184,13;  238,257;  231,011;  221,458; 0,00000
 184,73;  281,581;  249,935;  249,706; 0,00000
 185,33;  272,211;  222,716;  326,527;47,67876
 185,93;  278,062;  214,717;  353,127;45,76607
 186,53;  289,374;  241,332;  365,557;38,67353
 187,13;  305,714;  264,099;  400,362;30,54032
 187,73;  275,331;  220,102;  360,559;39,32119
 188,33;  280,971;  227,718;  355,547;41,65990
 188,93;  292,890;  231,182;  389,767;38,91155
 189,53;  293,307;  240,799;  397,281;33,55543
 190,13;  318,087;  271,649;  418,569;31,60804
 190,73;  261,566;  217,185;  353,690;32,51247
 191,34;  300,395;  254,183;  378,073;37,30074
 191,94;  270,427;  227,565;  351,476;34,59143
 192,54;  297,670;  237,868;  391,072;39,03466
 193,14;  295,464;  248,715;  367,171;39,46514
 193,74;  281,383;  249,561;  377,015;24,96738
 194,34;  281,676;  235,099;  373,562;33,63813
 194,94;  245,262;  206,792;  326,435;32,15422
 195,54;  223,485;  196,177;  306,559;24,73910
 196,14;  259,940;  218,484;  345,393;32,66649
 196,74;  258,350;  211,331;  332,860;38,68918
 197,34;  235,024;  187,252;  341,491;30,97290
 197,94;  263,401;  225,715;  366,581;26,75343
 198,54;  273,313;  217,484;  375,036;35,43554
 199,14;  252,534;  197,636;  374,578;31,02614
