
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,166;  176,239;  192,535;202,05204
 176,32;  233,894;  211,934;  210,654; 0,00000
 176,92;  254,548;  225,163;  228,142;986,39998
 177,52;  270,093;  252,086;  251,024; 0,00000
 178,12;  223,758;  223,549;  212,736; 0,00000
 178,72;  264,527;  243,857;  232,990; 0,00000
 179,32;  257,801;  236,780;  232,605; 0,00000
 179,92;  252,762;  232,933;  233,930; 0,00000
 180,52;  245,287;  234,084;  244,758;104,95766
 181,12;  250,919;  235,010;  240,995;265,83254
 181,73;  273,770;  253,163;  254,844;1226,20769
 182,33;  339,694;  298,008;  297,582; 0,00000
 182,93;  276,416;  245,240;  250,595;582,11997
 183,53;  238,165;  227,319;  217,483; 0,00000
 184,13;  239,711;  231,011;  221,458; 0,00000
 184,73;  259,373;  249,935;  249,706; 0,00000
 185,33;  271,785;  222,716;  326,527;47,26755
 185,93;  275,652;  214,717;  353,127;44,02496
 186,53;  285,520;  241,332;  365,557;35,57082
 187,13;  316,671;  264,099;  400,362;38,58092
 187,73;  279,258;  220,102;  360,559;42,11691
 188,33;  272,251;  227,718;  355,547;34,83811
 188,93;  276,518;  231,182;  389,767;28,58793
 189,53;  289,602;  240,799;  397,281;31,18744
 190,13;  333,713;  271,649;  418,569;42,24359
 190,73;  268,250;  217,185;  353,690;37,40937
 191,34;  297,482;  254,183;  378,073;34,94979
 191,94;  273,566;  227,565;  351,476;37,12415
 192,54;  287,149;  237,868;  391,072;32,16686
 193,14;  297,728;  248,715;  367,171;41,37658
 193,74;  287,890;  249,561;  377,015;30,07231
 194,34;  291,815;  235,099;  373,562;40,96074
 194,94;  256,204;  206,792;  326,435;41,29968
 195,54;  231,094;  196,177;  306,559;31,63304
 196,14;  258,947;  218,484;  345,393;31,88379
 196,74;  239,161;  211,331;  332,860;22,90001
 197,34;  241,835;  187,252;  341,491;35,38876
 197,94;  267,072;  225,715;  366,581;29,35910
 198,54;  271,701;  217,484;  375,036;34,41217
 199,14;  259,004;  197,636;  374,578;34,68240
