
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,253;  176,239;  216,377;69,79435
 176,32;  226,551;  211,934;  220,629;168,10317
 176,92;  253,492;  225,163;  254,806;95,56742
 177,52;  253,605;  252,086;  276,497; 6,22218
 178,12;  241,530;  223,549;  229,646;294,89282
 178,72;  258,196;  243,857;  246,426;558,17095
 179,32;  252,539;  236,780;  245,502;180,68535
 179,92;  260,103;  232,933;  243,184;265,04464
 180,52;  247,452;  234,084;  251,849;75,24787
 181,12;  252,574;  235,010;  258,040;76,26640
 181,73;  279,413;  253,163;  272,610;134,98001
 182,33;  346,217;  298,008;  354,611;85,17046
 182,93;  271,941;  245,240;  267,679;118,99416
 183,53;  240,295;  227,319;  231,255;329,70438
 184,13;  241,775;  231,011;  230,121; 0,00000
 184,73;  280,632;  249,935;  276,206;116,84645
 185,33;  266,736;  222,716;  348,805;34,91181
 185,93;  265,954;  214,717;  380,479;30,90970
 186,53;  284,737;  241,332;  381,727;30,91625
 187,13;  303,557;  264,099;  406,630;27,68365
 187,73;  280,533;  220,102;  379,098;38,00804
 188,33;  277,317;  227,718;  376,187;33,40736
 188,93;  290,820;  231,182;  389,757;37,60883
 189,53;  286,830;  240,799;  389,798;30,89313
 190,13;  330,417;  271,649;  443,566;34,18421
 190,73;  268,922;  217,185;  377,425;32,28727
 191,34;  301,624;  254,183;  413,712;29,73826
 191,94;  276,763;  227,565;  367,514;35,15436
 192,54;  297,065;  237,868;  406,065;35,19538
 193,14;  290,612;  248,715;  393,108;29,01635
 193,74;  285,144;  249,561;  386,677;25,95087
 194,34;  283,828;  235,099;  379,479;33,75077
 194,94;  251,488;  206,792;  347,521;31,76000
 195,54;  232,010;  196,177;  321,772;28,53039
 196,14;  263,636;  218,484;  355,903;32,85730
 196,74;  254,948;  211,331;  351,478;31,12201
 197,34;  231,962;  187,252;  345,540;28,24588
 197,94;  269,552;  225,715;  362,779;31,98314
 198,54;  268,855;  217,484;  389,006;29,94999
 199,14;  250,709;  197,636;  381,096;28,92871
 199,74;  232,911;  198,097;  381,375;18,99473
