
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,668;  176,239;  192,535;94,67505
 176,32;  228,719;  211,934;  210,654; 0,00000
 176,92;  246,884;  225,163;  228,142;729,11650
 177,52;  254,299;  252,086;  251,024; 0,00000
 178,12;  235,056;  223,549;  212,736; 0,00000
 178,72;  268,446;  243,857;  232,990; 0,00000
 179,32;  253,247;  236,780;  232,605; 0,00000
 179,92;  250,859;  232,933;  233,930; 0,00000
 180,52;  241,282;  234,084;  244,758;67,43069
 181,12;  247,591;  235,010;  240,995;210,22589
 181,73;  279,448;  253,163;  254,844;1564,08868
 182,33;  337,794;  298,008;  297,582; 0,00000
 182,93;  259,491;  245,240;  250,595;266,10283
 183,53;  238,260;  227,319;  217,483; 0,00000
 184,13;  233,494;  231,011;  221,458; 0,00000
 184,73;  272,220;  249,935;  249,706; 0,00000
 185,33;  254,722;  222,716;  326,527;30,83134
 185,93;  266,422;  214,717;  353,127;37,35623
 186,53;  271,794;  241,332;  365,557;24,52138
 187,13;  300,787;  264,099;  400,362;26,92408
 187,73;  257,779;  220,102;  360,559;26,82511
 188,33;  261,062;  227,718;  355,547;26,08457
 188,93;  282,502;  231,182;  389,767;32,36157
 189,53;  276,708;  240,799;  397,281;22,94750
 190,13;  312,980;  271,649;  418,569;28,13209
 190,73;  255,373;  217,185;  353,690;27,97552
 191,34;  289,554;  254,183;  378,073;28,55071
 191,94;  262,257;  227,565;  351,476;27,99734
 192,54;  267,681;  237,868;  391,072;19,45961
 193,14;  290,584;  248,715;  367,171;35,34531
 193,74;  280,668;  249,561;  377,015;24,40618
 194,34;  277,760;  235,099;  373,562;30,80989
 194,94;  251,237;  206,792;  326,435;37,14823
 195,54;  216,357;  196,177;  306,559;18,28204
 196,14;  251,762;  218,484;  345,393;26,22236
 196,74;  248,335;  211,331;  332,860;30,44865
 197,34;  218,078;  187,252;  341,491;19,98568
 197,94;  252,845;  225,715;  366,581;19,25943
 198,54;  260,214;  217,484;  375,036;27,12147
 199,14;  240,957;  197,636;  374,578;24,48311
