
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,520;  176,239;  216,377;40,56188
 176,32;  236,237;  211,934;  220,629;279,48794
 176,92;  254,633;  225,163;  254,806;99,41731
 177,52;  250,397;  252,086;  276,497;-6,91915
 178,12;  248,356;  223,549;  229,646;406,85027
 178,72;  268,731;  243,857;  246,426;968,28135
 179,32;  248,149;  236,780;  245,502;130,35099
 179,92;  262,351;  232,933;  243,184;286,97091
 180,52;  247,309;  234,084;  251,849;74,44421
 181,12;  266,798;  235,010;  258,040;138,02793
 181,73;  271,761;  253,163;  272,610;95,63386
 182,33;  358,603;  298,008;  354,611;107,05320
 182,93;  278,661;  245,240;  267,679;148,94116
 183,53;  245,727;  227,319;  231,255;467,73447
 184,13;  240,699;  231,011;  230,121; 0,00000
 184,73;  287,337;  249,935;  276,206;142,37121
 185,33;  262,124;  222,716;  348,805;31,25429
 185,93;  280,124;  214,717;  380,479;39,45838
 186,53;  291,085;  241,332;  381,727;35,43779
 187,13;  321,565;  264,099;  406,630;40,31844
 187,73;  268,054;  220,102;  379,098;30,15927
 188,33;  277,742;  227,718;  376,187;33,69354
 188,93;  300,142;  231,182;  389,757;43,48735
 189,53;  291,561;  240,799;  389,798;34,06854
 190,13;  326,535;  271,649;  443,566;31,92627
 190,73;  265,057;  217,185;  377,425;29,87516
 191,34;  303,917;  254,183;  413,712;31,17590
 191,94;  281,026;  227,565;  367,514;38,20028
 192,54;  288,264;  237,868;  406,065;29,96282
 193,14;  298,415;  248,715;  393,108;34,42000
 193,74;  293,993;  249,561;  386,677;32,40429
 194,34;  283,264;  235,099;  379,479;33,35986
 194,94;  248,987;  206,792;  347,521;29,98319
 195,54;  230,925;  196,177;  321,772;27,66641
 196,14;  259,322;  218,484;  355,903;29,71837
 196,74;  256,306;  211,331;  351,478;32,09147
 197,34;  232,180;  187,252;  345,540;28,38354
 197,94;  263,015;  225,715;  362,779;27,21370
 198,54;  283,388;  217,484;  389,006;38,42343
 199,14;  262,607;  197,636;  381,096;35,41424
 199,74;  248,804;  198,097;  381,375;27,66661
