
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,220;  176,239;  192,535;171,70428
 176,32;  229,369;  211,934;  210,654; 0,00000
 176,92;  244,815;  225,163;  228,142;659,68023
 177,52;  256,722;  252,086;  251,024; 0,00000
 178,12;  235,995;  223,549;  212,736; 0,00000
 178,72;  266,585;  243,857;  232,990; 0,00000
 179,32;  241,124;  236,780;  232,605; 0,00000
 179,92;  247,626;  232,933;  233,930; 0,00000
 180,52;  238,396;  234,084;  244,758;40,39767
 181,12;  246,309;  235,010;  240,995;188,80158
 181,73;  267,221;  253,163;  254,844;836,47176
 182,33;  335,268;  298,008;  297,582; 0,00000
 182,93;  275,662;  245,240;  250,595;568,05131
 183,53;  232,482;  227,319;  217,483; 0,00000
 184,13;  244,541;  231,011;  221,458; 0,00000
 184,73;  277,483;  249,935;  249,706; 0,00000
 185,33;  273,924;  222,716;  326,527;49,32822
 185,93;  284,158;  214,717;  353,127;50,17002
 186,53;  301,414;  241,332;  365,557;48,36580
 187,13;  332,189;  264,099;  400,362;49,96921
 187,73;  277,667;  220,102;  360,559;40,98447
 188,33;  281,659;  227,718;  355,547;42,19748
 188,93;  309,937;  231,182;  389,767;49,66092
 189,53;  300,821;  240,799;  397,281;38,35677
 190,13;  331,232;  271,649;  418,569;40,55499
 190,73;  280,565;  217,185;  353,690;46,43079
 191,34;  312,970;  254,183;  378,073;47,45137
 191,94;  283,823;  227,565;  351,476;45,40228
 192,54;  299,866;  237,868;  391,072;40,46804
 193,14;  310,721;  248,715;  367,171;52,34542
 193,74;  294,832;  249,561;  377,015;35,51896
 194,34;  296,083;  235,099;  373,562;44,04321
 194,94;  269,739;  206,792;  326,435;52,61194
 195,54;  250,150;  196,177;  306,559;48,89654
 196,14;  276,799;  218,484;  345,393;45,95043
 196,74;  266,404;  211,331;  332,860;45,31651
 197,34;  242,213;  187,252;  341,491;35,63376
 197,94;  267,970;  225,715;  366,581;29,99700
 198,54;  275,400;  217,484;  375,036;36,75978
 199,14;  274,563;  197,636;  374,578;43,47590
