
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,214;  176,239;  216,377;49,76375
 176,32;  232,343;  211,934;  220,629;234,71274
 176,92;  256,998;  225,163;  254,806;107,39462
 177,52;  264,784;  252,086;  276,497;52,01747
 178,12;  243,186;  223,549;  229,646;322,05821
 178,72;  268,953;  243,857;  246,426;976,91644
 179,32;  264,330;  236,780;  245,502;315,86575
 179,92;  258,384;  232,933;  243,184;248,27459
 180,52;  250,737;  234,084;  251,849;93,74334
 181,12;  264,350;  235,010;  258,040;127,39542
 181,73;  282,460;  253,163;  272,610;150,64940
 182,33;  355,456;  298,008;  354,611;101,49236
 182,93;  282,037;  245,240;  267,679;163,98388
 183,53;  245,289;  227,319;  231,255;456,59767
 184,13;  249,297;  231,011;  230,121; 0,00000
 184,73;  283,182;  249,935;  276,206;126,55337
 185,33;  266,287;  222,716;  348,805;34,55545
 185,93;  275,781;  214,717;  380,479;36,83805
 186,53;  298,668;  241,332;  381,727;40,83906
 187,13;  318,084;  264,099;  406,630;37,87609
 187,73;  276,946;  220,102;  379,098;35,75210
 188,33;  280,697;  227,718;  376,187;35,68348
 188,93;  292,978;  231,182;  389,757;38,96982
 189,53;  301,064;  240,799;  389,798;40,44633
 190,13;  328,437;  271,649;  443,566;33,03268
 190,73;  272,454;  217,185;  377,425;34,49162
 191,34;  316,377;  254,183;  413,712;38,98606
 191,94;  278,555;  227,565;  367,514;36,43501
 192,54;  301,940;  237,868;  406,065;38,09326
 193,14;  301,874;  248,715;  393,108;36,81589
 193,74;  302,034;  249,561;  386,677;38,26903
 194,34;  292,942;  235,099;  379,479;40,06295
 194,94;  257,743;  206,792;  347,521;36,20498
 195,54;  236,346;  196,177;  321,772;31,98305
 196,14;  258,444;  218,484;  355,903;29,07900
 196,74;  258,663;  211,331;  351,478;33,77323
 197,34;  244,378;  187,252;  345,540;36,09005
 197,94;  277,935;  225,715;  362,779;38,09950
 198,54;  285,815;  217,484;  389,006;39,83797
 199,14;  259,864;  197,636;  381,096;33,91901
 199,74;  248,995;  198,097;  381,375;27,77095
