
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,849;  176,239;  216,377;61,31181
 176,32;  225,763;  211,934;  220,629;159,03298
 176,92;  254,631;  225,163;  254,806;99,41068
 177,52;  268,322;  252,086;  276,497;66,51159
 178,12;  233,057;  223,549;  229,646;155,92916
 178,72;  255,344;  243,857;  246,426;447,15361
 179,32;  245,435;  236,780;  245,502;99,23494
 179,92;  247,317;  232,933;  243,184;140,31822
 180,52;  237,828;  234,084;  251,849;21,07141
 181,12;  260,481;  235,010;  258,040;110,59802
 181,73;  275,205;  253,163;  272,610;113,34184
 182,33;  356,805;  298,008;  354,611;103,87682
 182,93;  264,320;  245,240;  267,679;85,02924
 183,53;  240,034;  227,319;  231,255;323,08147
 184,13;  224,516;  231,011;  230,121; 0,00000
 184,73;  270,632;  249,935;  276,206;78,78201
 185,33;  258,987;  222,716;  348,805;28,76634
 185,93;  272,231;  214,717;  380,479;34,69642
 186,53;  289,093;  241,332;  381,727;34,01933
 187,13;  315,011;  264,099;  406,630;35,72005
 187,73;  268,726;  220,102;  379,098;30,58209
 188,33;  276,785;  227,718;  376,187;33,04848
 188,93;  277,371;  231,182;  389,757;29,12736
 189,53;  292,135;  240,799;  389,798;34,45368
 190,13;  325,350;  271,649;  443,566;31,23654
 190,73;  278,639;  217,185;  377,425;38,35128
 191,34;  305,972;  254,183;  413,712;32,46371
 191,94;  275,358;  227,565;  367,514;34,15038
 192,54;  283,170;  237,868;  406,065;26,93394
 193,14;  297,289;  248,715;  393,108;33,64045
 193,74;  287,751;  249,561;  386,677;27,85195
 194,34;  274,737;  235,099;  379,479;27,45405
 194,94;  251,441;  206,792;  347,521;31,72708
 195,54;  235,723;  196,177;  321,772;31,48673
 196,14;  255,069;  218,484;  355,903;26,62316
 196,74;  254,967;  211,331;  351,478;31,13590
 197,34;  240,521;  187,252;  345,540;33,65343
 197,94;  264,668;  225,715;  362,779;28,41982
 198,54;  268,049;  217,484;  389,006;29,48044
 199,14;  247,693;  197,636;  381,096;27,28498
 199,74;  246,695;  198,097;  381,375;26,51582
