
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,130;  176,239;  216,377;69,48626
 176,32;  234,963;  211,934;  220,629;264,83512
 176,92;  254,492;  225,163;  254,806;98,93955
 177,52;  260,125;  252,086;  276,497;32,93118
 178,12;  244,166;  223,549;  229,646;338,13253
 178,72;  260,104;  243,857;  246,426;632,45852
 179,32;  259,182;  236,780;  245,502;256,84563
 179,92;  256,842;  232,933;  243,184;233,23160
 180,52;  240,173;  234,084;  251,849;34,27146
 181,12;  259,380;  235,010;  258,040;105,81524
 181,73;  275,205;  253,163;  272,610;113,34315
 182,33;  354,155;  298,008;  354,611;99,19483
 182,93;  269,771;  245,240;  267,679;109,32195
 183,53;  249,918;  227,319;  231,255;574,21808
 184,13;  233,147;  231,011;  230,121; 0,00000
 184,73;  279,581;  249,935;  276,206;112,84775
 185,33;  269,100;  222,716;  348,805;36,78642
 185,93;  281,732;  214,717;  380,479;40,42853
 186,53;  273,227;  241,332;  381,727;22,71835
 187,13;  310,547;  264,099;  406,630;32,58814
 187,73;  282,527;  220,102;  379,098;39,26234
 188,33;  266,833;  227,718;  376,187;26,34541
 188,93;  289,373;  231,182;  389,757;36,69629
 189,53;  283,990;  240,799;  389,798;28,98759
 190,13;  330,354;  271,649;  443,566;34,14766
 190,73;  260,467;  217,185;  377,425;27,01048
 191,34;  308,770;  254,183;  413,712;34,21805
 191,94;  266,727;  227,565;  367,514;27,98307
 192,54;  288,663;  237,868;  406,065;30,19966
 193,14;  297,075;  248,715;  393,108;33,49224
 193,74;  282,089;  249,561;  386,677;23,72260
 194,34;  289,111;  235,099;  379,479;37,40986
 194,94;  260,106;  206,792;  347,521;37,88438
 195,54;  231,522;  196,177;  321,772;28,14209
 196,14;  261,278;  218,484;  355,903;31,14182
 196,74;  250,563;  211,331;  351,478;27,99332
 197,34;  237,687;  187,252;  345,540;31,86312
 197,94;  267,847;  225,715;  362,779;30,73916
 198,54;  271,575;  217,484;  389,006;31,53582
 199,14;  241,011;  197,636;  381,096;23,64255
 199,74;  245,364;  198,097;  381,375;25,78974
