
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,413;  176,239;  192,535;197,43182
 176,32;  214,740;  211,934;  210,654; 0,00000
 176,92;  254,032;  225,163;  228,142;969,06969
 177,52;  269,306;  252,086;  251,024; 0,00000
 178,12;  225,813;  223,549;  212,736; 0,00000
 178,72;  248,555;  243,857;  232,990; 0,00000
 179,32;  253,174;  236,780;  232,605; 0,00000
 179,92;  248,316;  232,933;  233,930; 0,00000
 180,52;  254,505;  234,084;  244,758;191,32185
 181,12;  253,945;  235,010;  240,995;316,39289
 181,73;  260,943;  253,163;  254,844;462,93625
 182,33;  349,136;  298,008;  297,582; 0,00000
 182,93;  271,196;  245,240;  250,595;484,64945
 183,53;  225,598;  227,319;  217,483; 0,00000
 184,13;  237,933;  231,011;  221,458; 0,00000
 184,73;  277,527;  249,935;  249,706; 0,00000
 185,33;  266,466;  222,716;  326,527;42,14409
 185,93;  267,470;  214,717;  353,127;38,11326
 186,53;  284,892;  241,332;  365,557;35,06540
 187,13;  319,868;  264,099;  400,362;40,92760
 187,73;  282,578;  220,102;  360,559;44,48093
 188,33;  280,353;  227,718;  355,547;41,17653
 188,93;  289,653;  231,182;  389,767;36,87071
 189,53;  293,432;  240,799;  397,281;33,63533
 190,13;  329,890;  271,649;  418,569;39,64144
 190,73;  265,785;  217,185;  353,690;35,60357
 191,34;  305,957;  254,183;  378,073;41,79050
 191,94;  284,495;  227,565;  351,476;45,94486
 192,54;  295,320;  237,868;  391,072;37,50043
 193,14;  297,288;  248,715;  367,171;41,00538
 193,74;  284,827;  249,561;  377,015;27,66916
 194,34;  272,054;  235,099;  373,562;26,68901
 194,94;  251,255;  206,792;  326,435;37,16290
 195,54;  216,896;  196,177;  306,559;18,77005
 196,14;  254,533;  218,484;  345,393;28,40558
 196,74;  245,669;  211,331;  332,860;28,25481
 197,34;  235,519;  187,252;  341,491;31,29384
 197,94;  265,957;  225,715;  366,581;28,56772
 198,54;  264,659;  217,484;  375,036;29,94280
 199,14;  244,436;  197,636;  374,578;26,44961
