
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,853;  176,239;  192,535;144,90351
 176,32;  218,908;  211,934;  210,654; 0,00000
 176,92;  246,123;  225,163;  228,142;703,58269
 177,52;  261,668;  252,086;  251,024; 0,00000
 178,12;  224,440;  223,549;  212,736; 0,00000
 178,72;  257,536;  243,857;  232,990; 0,00000
 179,32;  240,048;  236,780;  232,605; 0,00000
 179,92;  240,149;  232,933;  233,930; 0,00000
 180,52;  237,874;  234,084;  244,758;35,50104
 181,12;  249,802;  235,010;  240,995;247,15629
 181,73;  270,982;  253,163;  254,844;1060,30898
 182,33;  339,395;  298,008;  297,582; 0,00000
 182,93;  257,538;  245,240;  250,595;229,63160
 183,53;  232,730;  227,319;  217,483; 0,00000
 184,13;  230,957;  231,011;  221,458; 0,00000
 184,73;  280,786;  249,935;  249,706; 0,00000
 185,33;  256,043;  222,716;  326,527;32,10414
 185,93;  269,363;  214,717;  353,127;39,48112
 186,53;  285,451;  241,332;  365,557;35,51525
 187,13;  305,268;  264,099;  400,362;30,21291
 187,73;  266,751;  220,102;  360,559;33,21269
 188,33;  263,149;  227,718;  355,547;27,71722
 188,93;  279,377;  231,182;  389,767;30,39071
 189,53;  277,770;  240,799;  397,281;23,62615
 190,13;  306,730;  271,649;  418,569;23,87795
 190,73;  269,816;  217,185;  353,690;38,55610
 191,34;  294,497;  254,183;  378,073;32,54012
 191,94;  264,810;  227,565;  351,476;30,05802
 192,54;  278,463;  237,868;  391,072;26,49768
 193,14;  283,295;  248,715;  367,171;29,19211
 193,74;  277,927;  249,561;  377,015;22,25532
 194,34;  275,426;  235,099;  373,562;29,12426
 194,94;  244,934;  206,792;  326,435;31,87949
 195,54;  226,639;  196,177;  306,559;27,59657
 196,14;  248,606;  218,484;  345,393;23,73575
 196,74;  244,739;  211,331;  332,860;27,48930
 197,34;  230,811;  187,252;  341,491;28,24158
 197,94;  258,810;  225,715;  366,581;23,49413
 198,54;  262,362;  217,484;  375,036;28,48497
 199,14;  240,354;  197,636;  374,578;24,14226
