
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,352;  176,239;  192,535;197,05733
 176,32;  220,290;  211,934;  210,654; 0,00000
 176,92;  246,680;  225,163;  228,142;722,29099
 177,52;  267,752;  252,086;  251,024; 0,00000
 178,12;  236,968;  223,549;  212,736; 0,00000
 178,72;  258,801;  243,857;  232,990; 0,00000
 179,32;  254,425;  236,780;  232,605; 0,00000
 179,92;  257,989;  232,933;  233,930; 0,00000
 180,52;  252,471;  234,084;  244,758;172,26665
 181,12;  255,844;  235,010;  240,995;348,11764
 181,73;  276,566;  253,163;  254,844;1392,54799
 182,33;  335,537;  298,008;  297,582; 0,00000
 182,93;  270,597;  245,240;  250,595;473,47027
 183,53;  240,879;  227,319;  217,483; 0,00000
 184,13;  248,434;  231,011;  221,458; 0,00000
 184,73;  275,941;  249,935;  249,706; 0,00000
 185,33;  269,595;  222,716;  326,527;45,15832
 185,93;  281,241;  214,717;  353,127;48,06275
 186,53;  291,479;  241,332;  365,557;40,36756
 187,13;  317,916;  264,099;  400,362;39,49495
 187,73;  266,041;  220,102;  360,559;32,70727
 188,33;  283,648;  227,718;  355,547;43,75403
 188,93;  291,958;  231,182;  389,767;38,32420
 189,53;  293,439;  240,799;  397,281;33,63941
 190,13;  340,154;  271,649;  418,569;46,62788
 190,73;  280,956;  217,185;  353,690;46,71686
 191,34;  317,876;  254,183;  378,073;51,41125
 191,94;  280,463;  227,565;  351,476;42,69053
 192,54;  287,137;  237,868;  391,072;32,15955
 193,14;  296,965;  248,715;  367,171;40,73251
 193,74;  287,738;  249,561;  377,015;29,95290
 194,34;  291,255;  235,099;  373,562;40,55647
 194,94;  261,348;  206,792;  326,435;45,59904
 195,54;  236,099;  196,177;  306,559;36,16721
 196,14;  267,352;  218,484;  345,393;38,50624
 196,74;  259,348;  211,331;  332,860;39,51038
 197,34;  236,715;  187,252;  341,491;32,06938
 197,94;  261,803;  225,715;  366,581;25,61894
 198,54;  275,486;  217,484;  375,036;36,81458
 199,14;  264,727;  197,636;  374,578;37,91706
