
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,964;  176,239;  216,377;71,56373
 176,32;  227,212;  211,934;  220,629;175,70377
 176,92;  255,110;  225,163;  254,806;101,02424
 177,52;  265,778;  252,086;  276,497;56,09156
 178,12;  232,038;  223,549;  229,646;139,22020
 178,72;  259,682;  243,857;  246,426;616,03367
 179,32;  254,885;  236,780;  245,502;207,58435
 179,92;  259,698;  232,933;  243,184;261,09161
 180,52;  254,156;  234,084;  251,849;112,98634
 181,12;  259,388;  235,010;  258,040;105,85098
 181,73;  279,250;  253,163;  272,610;134,14150
 182,33;  354,210;  298,008;  354,611;99,29127
 182,93;  268,009;  245,240;  267,679;101,47208
 183,53;  240,400;  227,319;  231,255;332,36202
 184,13;  237,394;  231,011;  230,121; 0,00000
 184,73;  276,558;  249,935;  276,206;101,33991
 185,33;  265,504;  222,716;  348,805;33,93516
 185,93;  278,108;  214,717;  380,479;38,24187
 186,53;  307,901;  241,332;  381,727;47,41598
 187,13;  316,142;  264,099;  406,630;36,51341
 187,73;  277,739;  220,102;  379,098;36,25061
 188,33;  283,792;  227,718;  376,187;37,76807
 188,93;  292,070;  231,182;  389,757;38,39677
 189,53;  296,086;  240,799;  389,798;37,10589
 190,13;  328,895;  271,649;  443,566;33,29884
 190,73;  278,605;  217,185;  377,425;38,33019
 191,34;  312,429;  254,183;  413,712;36,51164
 191,94;  288,057;  227,565;  367,514;43,22474
 192,54;  301,890;  237,868;  406,065;38,06398
 193,14;  304,356;  248,715;  393,108;38,53475
 193,74;  301,688;  249,561;  386,677;38,01681
 194,34;  288,619;  235,099;  379,479;37,06891
 194,94;  261,665;  206,792;  347,521;38,99165
 195,54;  231,465;  196,177;  321,772;28,09633
 196,14;  261,921;  218,484;  355,903;31,60924
 196,74;  255,433;  211,331;  351,478;31,46801
 197,34;  237,672;  187,252;  345,540;31,85376
 197,94;  266,257;  225,715;  362,779;29,57882
 198,54;  278,209;  217,484;  389,006;35,40395
 199,14;  260,105;  197,636;  381,096;34,05052
 199,74;  242,951;  198,097;  381,375;24,47288
