
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,032;  176,239;  216,377;66,75051
 176,32;  232,257;  211,934;  220,629;233,72468
 176,92;  260,774;  225,163;  254,806;120,13409
 177,52;  268,082;  252,086;  276,497;65,52963
 178,12;  245,759;  223,549;  229,646;364,25155
 178,72;  268,216;  243,857;  246,426;948,20549
 179,32;  246,009;  236,780;  245,502;105,81549
 179,92;  267,499;  232,933;  243,184;337,19305
 180,52;  242,302;  234,084;  251,849;46,26024
 181,12;  258,313;  235,010;  258,040;101,18256
 181,73;  284,598;  253,163;  272,610;161,64391
 182,33;  361,003;  298,008;  354,611;111,29296
 182,93;  280,473;  245,240;  267,679;157,01642
 183,53;  244,306;  227,319;  231,255;431,61225
 184,13;  240,778;  231,011;  230,121; 0,00000
 184,73;  279,442;  249,935;  276,206;112,31698
 185,33;  280,403;  222,716;  348,805;45,75122
 185,93;  299,935;  214,717;  380,479;51,40949
 186,53;  298,177;  241,332;  381,727;40,48930
 187,13;  329,388;  264,099;  406,630;45,80688
 187,73;  292,675;  220,102;  379,098;45,64502
 188,33;  297,132;  227,718;  376,187;46,75349
 188,93;  306,738;  231,182;  389,757;47,64693
 189,53;  298,105;  240,799;  389,798;38,46036
 190,13;  336,838;  271,649;  443,566;37,91890
 190,73;  290,230;  217,185;  377,425;45,58455
 191,34;  315,182;  254,183;  413,712;38,23700
 191,94;  302,816;  227,565;  367,514;53,77005
 192,54;  296,349;  237,868;  406,065;34,76937
 193,14;  304,711;  248,715;  393,108;38,78046
 193,74;  300,410;  249,561;  386,677;37,08452
 194,34;  293,436;  235,099;  379,479;40,40549
 194,94;  251,718;  206,792;  347,521;31,92358
 195,54;  246,810;  196,177;  321,772;40,31435
 196,14;  266,819;  218,484;  355,903;35,17375
 196,74;  258,392;  211,331;  351,478;33,57975
 197,34;  250,826;  187,252;  345,540;40,16355
 197,94;  269,878;  225,715;  362,779;32,22101
 198,54;  283,955;  217,484;  389,006;38,75394
 199,14;  275,222;  197,636;  381,096;42,29015
 199,74;  248,677;  198,097;  381,375;27,59698
