
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,267;  176,239;  216,377;74,81164
 176,32;  222,364;  211,934;  220,629;119,95417
 176,92;  259,609;  225,163;  254,806;116,20413
 177,52;  264,693;  252,086;  276,497;51,64443
 178,12;  233,329;  223,549;  229,646;160,39926
 178,72;  275,695;  243,857;  246,426;1239,36031
 179,32;  253,731;  236,780;  245,502;194,35216
 179,92;  253,934;  232,933;  243,184;204,86127
 180,52;  244,257;  234,084;  251,849;57,26474
 181,12;  263,674;  235,010;  258,040;124,46024
 181,73;  277,579;  253,163;  272,610;125,55031
 182,33;  359,398;  298,008;  354,611;108,45671
 182,93;  280,622;  245,240;  267,679;157,67722
 183,53;  233,316;  227,319;  231,255;152,37091
 184,13;  245,642;  231,011;  230,121; 0,00000
 184,73;  273,830;  249,935;  276,206;90,95666
 185,33;  272,799;  222,716;  348,805;39,72004
 185,93;  290,447;  214,717;  380,479;45,68582
 186,53;  297,247;  241,332;  381,727;39,82721
 187,13;  327,344;  264,099;  406,630;44,37301
 187,73;  273,731;  220,102;  379,098;33,73024
 188,33;  288,245;  227,718;  376,187;40,76741
 188,93;  304,323;  231,182;  389,757;46,12410
 189,53;  296,486;  240,799;  389,798;37,37383
 190,13;  328,137;  271,649;  443,566;32,85796
 190,73;  277,277;  217,185;  377,425;37,50124
 191,34;  308,671;  254,183;  413,712;34,15581
 191,94;  277,752;  227,565;  367,514;35,86118
 192,54;  295,104;  237,868;  406,065;34,02909
 193,14;  308,048;  248,715;  393,108;41,09164
 193,74;  305,586;  249,561;  386,677;40,85971
 194,34;  285,706;  235,099;  379,479;35,05098
 194,94;  259,362;  206,792;  347,521;37,35540
 195,54;  241,284;  196,177;  321,772;35,91450
 196,14;  269,943;  218,484;  355,903;37,44704
 196,74;  258,780;  211,331;  351,478;33,85673
 197,34;  249,743;  187,252;  345,540;39,47966
 197,94;  271,143;  225,715;  362,779;33,14399
 198,54;  290,925;  217,484;  389,006;42,81750
 199,14;  264,999;  197,636;  381,096;36,71786
 199,74;  249,300;  198,097;  381,375;27,93739
