
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,618;  176,239;  216,377;48,28072
 176,32;  228,437;  211,934;  220,629;189,79156
 176,92;  242,958;  225,163;  254,806;60,03105
 177,52;  266,245;  252,086;  276,497;58,00516
 178,12;  244,653;  223,549;  229,646;346,11571
 178,72;  258,580;  243,857;  246,426;573,12317
 179,32;  249,732;  236,780;  245,502;148,50282
 179,92;  242,285;  232,933;  243,184;91,23056
 180,52;  246,368;  234,084;  251,849;69,14506
 181,12;  259,691;  235,010;  258,040;107,16794
 181,73;  266,314;  253,163;  272,610;67,62215
 182,33;  352,753;  298,008;  354,611;96,71743
 182,93;  269,503;  245,240;  267,679;108,12608
 183,53;  248,730;  227,319;  231,255;544,04452
 184,13;  242,696;  231,011;  230,121; 0,00000
 184,73;  273,969;  249,935;  276,206;91,48522
 185,33;  254,461;  222,716;  348,805;25,17690
 185,93;  256,634;  214,717;  380,479;25,28728
 186,53;  274,482;  241,332;  381,727;23,61209
 187,13;  302,665;  264,099;  406,630;27,05757
 187,73;  262,307;  220,102;  379,098;26,54503
 188,33;  267,409;  227,718;  376,187;26,73347
 188,93;  276,540;  231,182;  389,757;28,60329
 189,53;  270,383;  240,799;  389,798;19,85473
 190,13;  306,315;  271,649;  443,566;20,16441
 190,73;  259,158;  217,185;  377,425;26,19370
 191,34;  292,742;  254,183;  413,712;24,17074
 191,94;  266,858;  227,565;  367,514;28,07706
 192,54;  270,424;  237,868;  406,065;19,35608
 193,14;  278,785;  248,715;  393,108;20,82488
 193,74;  279,293;  249,561;  386,677;21,68367
 194,34;  270,569;  235,099;  379,479;24,56678
 194,94;  260,888;  206,792;  347,521;38,43988
 195,54;  228,049;  196,177;  321,772;25,37653
 196,14;  253,404;  218,484;  355,903;25,41194
 196,74;  249,265;  211,331;  351,478;27,06694
 197,34;  229,734;  187,252;  345,540;26,83852
 197,94;  266,740;  225,715;  362,779;29,93163
 198,54;  269,315;  217,484;  389,006;30,21840
 199,14;  247,141;  197,636;  381,096;26,98396
 199,74;  228,807;  198,097;  381,375;16,75553
