
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,012;  176,239;  192,535;164,29343
 176,32;  230,421;  211,934;  210,654; 0,00000
 176,92;  237,167;  225,163;  228,142;402,93248
 177,52;  246,664;  252,086;  251,024; 0,00000
 178,12;  222,525;  223,549;  212,736; 0,00000
 178,72;  252,536;  243,857;  232,990; 0,00000
 179,32;  252,636;  236,780;  232,605; 0,00000
 179,92;  241,997;  232,933;  233,930; 0,00000
 180,52;  241,261;  234,084;  244,758;67,23545
 181,12;  248,479;  235,010;  240,995;225,05493
 181,73;  262,428;  253,163;  254,844;551,27200
 182,33;  310,950;  298,008;  297,582; 0,00000
 182,93;  257,906;  245,240;  250,595;236,50992
 183,53;  235,599;  227,319;  217,483; 0,00000
 184,13;  232,563;  231,011;  221,458; 0,00000
 184,73;  249,238;  249,935;  249,706; 0,00000
 185,33;  258,084;  222,716;  326,527;34,06970
 185,93;  267,778;  214,717;  353,127;38,33624
 186,53;  280,046;  241,332;  365,557;31,16454
 187,13;  316,537;  264,099;  400,362;38,48298
 187,73;  265,947;  220,102;  360,559;32,64004
 188,33;  282,998;  227,718;  355,547;43,24554
 188,93;  294,187;  231,182;  389,767;39,72955
 189,53;  290,419;  240,799;  397,281;31,70992
 190,13;  318,378;  271,649;  418,569;31,80570
 190,73;  266,176;  217,185;  353,690;35,88983
 191,34;  304,831;  254,183;  378,073;40,88177
 191,94;  272,286;  227,565;  351,476;36,09180
 192,54;  290,076;  237,868;  391,072;34,07759
 193,14;  284,577;  248,715;  367,171;30,27450
 193,74;  282,475;  249,561;  377,015;25,82402
 194,34;  271,706;  235,099;  373,562;26,43765
 194,94;  258,357;  206,792;  326,435;43,09941
 195,54;  220,863;  196,177;  306,559;22,36440
 196,14;  242,263;  218,484;  345,393;18,73728
 196,74;  255,735;  211,331;  332,860;36,53740
 197,34;  236,265;  187,252;  341,491;31,77749
 197,94;  255,328;  225,715;  366,581;21,02223
 198,54;  275,323;  217,484;  375,036;36,71151
 199,14;  242,189;  197,636;  374,578;25,17944
