
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,949;  176,239;  216,377;31,66603
 176,32;  229,827;  211,934;  220,629;205,77153
 176,92;  256,881;  225,163;  254,806;107,00019
 177,52;  253,977;  252,086;  276,497; 7,74750
 178,12;  227,593;  223,549;  229,646;66,32760
 178,72;  268,278;  243,857;  246,426;950,61776
 179,32;  261,428;  236,780;  245,502;282,60163
 179,92;  244,876;  232,933;  243,184;116,50220
 180,52;  244,792;  234,084;  251,849;60,27758
 181,12;  251,689;  235,010;  258,040;72,42223
 181,73;  271,648;  253,163;  272,610;95,04923
 182,33;  362,271;  298,008;  354,611;113,53253
 182,93;  256,922;  245,240;  267,679;52,06204
 183,53;  233,841;  227,319;  231,255;165,71235
 184,13;  241,775;  231,011;  230,121; 0,00000
 184,73;  277,808;  249,935;  276,206;106,09811
 185,33;  265,171;  222,716;  348,805;33,67035
 185,93;  270,957;  214,717;  380,479;33,92794
 186,53;  279,391;  241,332;  381,727;27,10841
 187,13;  304,516;  264,099;  406,630;28,35665
 187,73;  270,432;  220,102;  379,098;31,65516
 188,33;  262,713;  227,718;  376,187;23,57045
 188,93;  279,197;  231,182;  389,757;30,27926
 189,53;  293,031;  240,799;  389,798;35,05498
 190,13;  323,908;  271,649;  443,566;30,39826
 190,73;  270,333;  217,185;  377,425;33,16800
 191,34;  296,280;  254,183;  413,712;26,38852
 191,94;  280,870;  227,565;  367,514;38,08869
 192,54;  289,538;  237,868;  406,065;30,71989
 193,14;  294,228;  248,715;  393,108;31,52021
 193,74;  286,538;  249,561;  386,677;26,96783
 194,34;  280,068;  235,099;  379,479;31,14646
 194,94;  256,404;  206,792;  347,521;35,25338
 195,54;  229,539;  196,177;  321,772;26,56277
 196,14;  261,189;  218,484;  355,903;31,07686
 196,74;  248,313;  211,331;  351,478;26,38822
 197,34;  238,057;  187,252;  345,540;32,09655
 197,94;  269,829;  225,715;  362,779;32,18542
 198,54;  271,483;  217,484;  389,006;31,48246
 199,14;  246,702;  197,636;  381,096;26,74485
 199,74;  240,296;  198,097;  381,375;23,02412
