
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,652;  176,239;  192,535;63,89452
 176,32;  220,593;  211,934;  210,654; 0,00000
 176,92;  240,781;  225,163;  228,142;524,24606
 177,52;  246,167;  252,086;  251,024; 0,00000
 178,12;  213,816;  223,549;  212,736; 0,00000
 178,72;  251,616;  243,857;  232,990; 0,00000
 179,32;  239,426;  236,780;  232,605; 0,00000
 179,92;  236,896;  232,933;  233,930; 0,00000
 180,52;  233,267;  234,084;  244,758;-7,66092
 181,12;  231,315;  235,010;  240,995;-61,73537
 181,73;  262,185;  253,163;  254,844;536,80224
 182,33;  310,651;  298,008;  297,582; 0,00000
 182,93;  258,422;  245,240;  250,595;246,13635
 183,53;  226,585;  227,319;  217,483; 0,00000
 184,13;  231,730;  231,011;  221,458; 0,00000
 184,73;  257,262;  249,935;  249,706; 0,00000
 185,33;  258,832;  222,716;  326,527;34,79000
 185,93;  267,411;  214,717;  353,127;38,07073
 186,53;  267,022;  241,332;  365,557;20,68004
 187,13;  287,500;  264,099;  400,362;17,17339
 187,73;  268,103;  220,102;  360,559;34,17490
 188,33;  265,285;  227,718;  355,547;29,38876
 188,93;  277,335;  231,182;  389,767;29,10279
 189,53;  291,921;  240,799;  397,281;32,66926
 190,13;  308,022;  271,649;  418,569;24,75721
 190,73;  256,833;  217,185;  353,690;29,04538
 191,34;  296,546;  254,183;  378,073;34,19428
 191,94;  264,810;  227,565;  351,476;30,05811
 192,54;  280,903;  237,868;  391,072;28,09022
 193,14;  286,607;  248,715;  367,171;31,98803
 193,74;  275,398;  249,561;  377,015;20,27128
 194,34;  276,423;  235,099;  373,562;29,84448
 194,94;  250,708;  206,792;  326,435;36,70554
 195,54;  232,887;  196,177;  306,559;33,25725
 196,14;  251,135;  218,484;  345,393;25,72848
 196,74;  250,686;  211,331;  332,860;32,38336
 197,34;  228,629;  187,252;  341,491;26,82662
 197,94;  254,734;  225,715;  366,581;20,60028
 198,54;  258,353;  217,484;  375,036;25,94019
 199,14;  252,776;  197,636;  374,578;31,16292
