
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,065;  176,239;  192,535;133,93174
 176,32;  223,713;  211,934;  210,654; 0,00000
 176,92;  249,565;  225,163;  228,142;819,11041
 177,52;  256,569;  252,086;  251,024; 0,00000
 178,12;  228,600;  223,549;  212,736; 0,00000
 178,72;  257,431;  243,857;  232,990; 0,00000
 179,32;  253,157;  236,780;  232,605; 0,00000
 179,92;  251,201;  232,933;  233,930; 0,00000
 180,52;  254,817;  234,084;  244,758;194,24455
 181,12;  252,093;  235,010;  240,995;285,45318
 181,73;  275,536;  253,163;  254,844;1331,30669
 182,33;  348,271;  298,008;  297,582; 0,00000
 182,93;  267,499;  245,240;  250,595;415,61660
 183,53;  240,131;  227,319;  217,483; 0,00000
 184,13;  235,917;  231,011;  221,458; 0,00000
 184,73;  277,647;  249,935;  249,706; 0,00000
 185,33;  276,458;  222,716;  326,527;51,76946
 185,93;  299,577;  214,717;  353,127;61,31043
 186,53;  317,219;  241,332;  365,557;61,08796
 187,13;  324,768;  264,099;  400,362;44,52316
 187,73;  285,706;  220,102;  360,559;46,70796
 188,33;  291,456;  227,718;  355,547;49,86163
 188,93;  307,473;  231,182;  389,767;48,10760
 189,53;  310,956;  240,799;  397,281;44,83363
 190,13;  356,166;  271,649;  418,569;57,52570
 190,73;  299,061;  217,185;  353,690;59,98041
 191,34;  329,364;  254,183;  378,073;60,68401
 191,94;  301,353;  227,565;  351,476;59,54941
 192,54;  294,904;  237,868;  391,072;37,22919
 193,14;  308,165;  248,715;  367,171;50,18717
 193,74;  303,012;  249,561;  377,015;41,93734
 194,34;  294,820;  235,099;  373,562;43,13117
 194,94;  262,479;  206,792;  326,435;46,54383
 195,54;  240,481;  196,177;  306,559;40,13736
 196,14;  279,594;  218,484;  345,393;48,15242
 196,74;  255,288;  211,331;  332,860;36,16959
 197,34;  249,080;  187,252;  341,491;40,08617
 197,94;  280,643;  225,715;  366,581;38,99336
 198,54;  282,268;  217,484;  375,036;41,11938
 199,14;  272,025;  197,636;  374,578;42,04141
