
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,028;  176,239;  216,377;81,68910
 176,32;  233,143;  211,934;  220,629;243,91199
 176,92;  267,719;  225,163;  254,806;143,56140
 177,52;  263,033;  252,086;  276,497;44,84591
 178,12;  223,084;  223,549;  229,646;-7,62960
 178,72;  269,700;  243,857;  246,426;1005,98745
 179,32;  264,512;  236,780;  245,502;317,95968
 179,92;  255,625;  232,933;  243,184;221,36157
 180,52;  249,302;  234,084;  251,849;85,66268
 181,12;  255,244;  235,010;  258,040;87,85982
 181,73;  273,018;  253,163;  272,610;102,09671
 182,33;  364,787;  298,008;  354,611;117,97780
 182,93;  276,125;  245,240;  267,679;137,63682
 183,53;  234,338;  227,319;  231,255;178,34659
 184,13;  234,961;  231,011;  230,121; 0,00000
 184,73;  273,470;  249,935;  276,206;89,58523
 185,33;  272,819;  222,716;  348,805;39,73643
 185,93;  285,996;  214,717;  380,479;43,00086
 186,53;  294,094;  241,332;  381,727;37,58110
 187,13;  322,089;  264,099;  406,630;40,68562
 187,73;  269,679;  220,102;  379,098;31,18131
 188,33;  296,442;  227,718;  376,187;46,28862
 188,93;  293,866;  231,182;  389,757;39,52962
 189,53;  294,645;  240,799;  389,798;36,13826
 190,13;  339,068;  271,649;  443,566;39,21594
 190,73;  276,141;  217,185;  377,425;36,79219
 191,34;  312,985;  254,183;  413,712;36,85983
 191,94;  285,758;  227,565;  367,514;41,58146
 192,54;  292,488;  237,868;  406,065;32,47419
 193,14;  306,685;  248,715;  393,108;40,14738
 193,74;  297,078;  249,561;  386,677;34,65420
 194,34;  279,771;  235,099;  379,479;30,94054
 194,94;  258,161;  206,792;  347,521;36,50211
 195,54;  226,975;  196,177;  321,772;24,52152
 196,14;  269,134;  218,484;  355,903;36,85823
 196,74;  257,350;  211,331;  351,478;32,83631
 197,34;  238,174;  187,252;  345,540;32,17087
 197,94;  271,798;  225,715;  362,779;33,62133
 198,54;  282,887;  217,484;  389,006;38,13140
 199,14;  254,727;  197,636;  381,096;31,11891
 199,74;  249,635;  198,097;  381,375;28,12004
