
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,456;  176,239;  216,377;75,28123
 176,32;  220,112;  211,934;  220,629;94,05040
 176,92;  262,006;  225,163;  254,806;124,28893
 177,52;  265,364;  252,086;  276,497;54,39610
 178,12;  238,917;  223,549;  229,646;252,04328
 178,72;  268,416;  243,857;  246,426;955,99519
 179,32;  257,102;  236,780;  245,502;232,99485
 179,92;  251,623;  232,933;  243,184;182,31877
 180,52;  244,233;  234,084;  251,849;57,12655
 181,12;  264,443;  235,010;  258,040;127,80102
 181,73;  276,314;  253,163;  272,610;119,04626
 182,33;  362,214;  298,008;  354,611;113,43253
 182,93;  266,323;  245,240;  267,679;93,95801
 183,53;  245,898;  227,319;  231,255;472,08575
 184,13;  251,154;  231,011;  230,121; 0,00000
 184,73;  278,453;  249,935;  276,206;108,55295
 185,33;  263,846;  222,716;  348,805;32,61970
 185,93;  285,967;  214,717;  380,479;42,98329
 186,53;  284,247;  241,332;  381,727;30,56780
 187,13;  312,213;  264,099;  406,630;33,75661
 187,73;  276,956;  220,102;  379,098;35,75866
 188,33;  281,405;  227,718;  376,187;36,16023
 188,93;  297,560;  231,182;  389,757;41,85878
 189,53;  299,682;  240,799;  389,798;39,51923
 190,13;  331,388;  271,649;  443,566;34,74866
 190,73;  267,495;  217,185;  377,425;31,39676
 191,34;  305,859;  254,183;  413,712;32,39289
 191,94;  281,914;  227,565;  367,514;38,83520
 192,54;  288,123;  237,868;  406,065;29,87870
 193,14;  306,229;  248,715;  393,108;39,83138
 193,74;  289,214;  249,561;  386,677;28,91906
 194,34;  285,202;  235,099;  379,479;34,70218
 194,94;  261,188;  206,792;  347,521;38,65276
 195,54;  236,640;  196,177;  321,772;32,21736
 196,14;  265,924;  218,484;  355,903;34,52270
 196,74;  259,205;  211,331;  351,478;34,16005
 197,34;  238,009;  187,252;  345,540;32,06648
 197,94;  264,659;  225,715;  362,779;28,41306
 198,54;  280,606;  217,484;  389,006;36,80151
 199,14;  256,162;  197,636;  381,096;31,90106
 199,74;  252,972;  198,097;  381,375;29,94061
