
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,881;  176,239;  192,535;114,39646
 176,32;  217,409;  211,934;  210,654; 0,00000
 176,92;  241,226;  225,163;  228,142;539,20129
 177,52;  250,819;  252,086;  251,024; 0,00000
 178,12;  224,701;  223,549;  212,736; 0,00000
 178,72;  259,171;  243,857;  232,990; 0,00000
 179,32;  249,012;  236,780;  232,605; 0,00000
 179,92;  243,943;  232,933;  233,930; 0,00000
 180,52;  239,314;  234,084;  244,758;48,99986
 181,12;  255,886;  235,010;  240,995;348,82462
 181,73;  269,815;  253,163;  254,844;990,86468
 182,33;  325,245;  298,008;  297,582; 0,00000
 182,93;  273,769;  245,240;  250,595;532,69664
 183,53;  244,708;  227,319;  217,483; 0,00000
 184,13;  231,364;  231,011;  221,458; 0,00000
 184,73;  270,564;  249,935;  249,706; 0,00000
 185,33;  259,766;  222,716;  326,527;35,69021
 185,93;  257,873;  214,717;  353,127;31,17998
 186,53;  269,869;  241,332;  365,557;22,97223
 187,13;  306,886;  264,099;  400,362;31,39987
 187,73;  259,084;  220,102;  360,559;27,75357
 188,33;  272,884;  227,718;  355,547;35,33307
 188,93;  287,343;  231,182;  389,767;35,41394
 189,53;  282,048;  240,799;  397,281;26,36000
 190,13;  323,621;  271,649;  418,569;35,37457
 190,73;  262,062;  217,185;  353,690;32,87585
 191,34;  295,090;  254,183;  378,073;33,01891
 191,94;  258,571;  227,565;  351,476;25,02312
 192,54;  283,097;  237,868;  391,072;29,52244
 193,14;  294,545;  248,715;  367,171;38,68956
 193,74;  276,748;  249,561;  377,015;21,33058
 194,34;  277,326;  235,099;  373,562;30,49705
 194,94;  243,649;  206,792;  326,435;30,80562
 195,54;  220,968;  196,177;  306,559;22,45961
 196,14;  256,698;  218,484;  345,393;30,11150
 196,74;  242,033;  211,331;  332,860;25,26319
 197,34;  231,558;  187,252;  341,491;28,72586
 197,94;  262,269;  225,715;  366,581;25,94931
 198,54;  261,608;  217,484;  375,036;28,00647
 199,14;  253,884;  197,636;  374,578;31,78907
