
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,325;  176,239;  216,377;79,93768
 176,32;  220,226;  211,934;  220,629;95,36414
 176,92;  257,552;  225,163;  254,806;109,26457
 177,52;  260,750;  252,086;  276,497;35,49212
 178,12;  229,578;  223,549;  229,646;98,88516
 178,72;  268,049;  243,857;  246,426;941,72743
 179,32;  249,271;  236,780;  245,502;143,21495
 179,92;  258,979;  232,933;  243,184;254,07332
 180,52;  247,313;  234,084;  251,849;74,46598
 181,12;  265,388;  235,010;  258,040;131,90470
 181,73;  276,265;  253,163;  272,610;118,79449
 182,33;  355,945;  298,008;  354,611;102,35756
 182,93;  273,237;  245,240;  267,679;124,76854
 183,53;  236,749;  227,319;  231,255;239,61645
 184,13;  235,338;  231,011;  230,121; 0,00000
 184,73;  278,520;  249,935;  276,206;108,80809
 185,33;  273,055;  222,716;  348,805;39,92342
 185,93;  280,229;  214,717;  380,479;39,52162
 186,53;  299,982;  241,332;  381,727;41,77487
 187,13;  321,627;  264,099;  406,630;40,36190
 187,73;  283,388;  220,102;  379,098;39,80393
 188,33;  281,200;  227,718;  376,187;36,02250
 188,93;  295,495;  231,182;  389,757;40,55709
 189,53;  306,884;  240,799;  389,798;44,35246
 190,13;  359,714;  271,649;  443,566;51,22564
 190,73;  289,440;  217,185;  377,425;45,09199
 191,34;  315,794;  254,183;  413,712;38,62077
 191,94;  288,801;  227,565;  367,514;43,75578
 192,54;  305,416;  237,868;  406,065;40,16032
 193,14;  303,955;  248,715;  393,108;38,25683
 193,74;  296,860;  249,561;  386,677;34,49571
 194,34;  294,633;  235,099;  379,479;41,23402
 194,94;  250,827;  206,792;  347,521;31,29064
 195,54;  239,991;  196,177;  321,772;34,88472
 196,14;  261,477;  218,484;  355,903;31,28647
 196,74;  256,390;  211,331;  351,478;32,15097
 197,34;  249,370;  187,252;  345,540;39,24358
 197,94;  270,589;  225,715;  362,779;32,73936
 198,54;  269,830;  217,484;  389,006;30,51856
 199,14;  262,617;  197,636;  381,096;35,41964
 199,74;  249,053;  198,097;  381,375;27,80220
