
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,739;  176,239;  216,377;61,03907
 176,32;  225,555;  211,934;  220,629;156,65001
 176,92;  267,599;  225,163;  254,806;143,15700
 177,52;  260,572;  252,086;  276,497;34,76408
 178,12;  233,437;  223,549;  229,646;162,16934
 178,72;  259,091;  243,857;  246,426;593,02095
 179,32;  252,545;  236,780;  245,502;180,75268
 179,92;  249,910;  232,933;  243,184;165,61106
 180,52;  242,667;  234,084;  251,849;48,31202
 181,12;  257,038;  235,010;  258,040;95,64607
 181,73;  277,985;  253,163;  272,610;127,63839
 182,33;  366,728;  298,008;  354,611;121,40679
 182,93;  285,993;  245,240;  267,679;181,61332
 183,53;  241,267;  227,319;  231,255;354,41146
 184,13;  242,599;  231,011;  230,121; 0,00000
 184,73;  291,361;  249,935;  276,206;157,68671
 185,33;  258,020;  222,716;  348,805;27,99932
 185,93;  273,838;  214,717;  380,479;35,66608
 186,53;  276,885;  241,332;  381,727;25,32384
 187,13;  299,538;  264,099;  406,630;24,86403
 187,73;  260,673;  220,102;  379,098;25,51713
 188,33;  264,585;  227,718;  376,187;24,83148
 188,93;  284,440;  231,182;  389,757;33,58533
 189,53;  279,646;  240,799;  389,798;26,07158
 190,13;  323,283;  271,649;  443,566;30,03470
 190,73;  266,307;  217,185;  377,425;30,65564
 191,34;  293,741;  254,183;  413,712;24,79717
 191,94;  270,097;  227,565;  367,514;30,39135
 192,54;  279,752;  237,868;  406,065;24,90219
 193,14;  298,324;  248,715;  393,108;34,35677
 193,74;  287,156;  249,561;  386,677;27,41816
 194,34;  278,065;  235,099;  379,479;29,75912
 194,94;  245,667;  206,792;  347,521;27,62430
 195,54;  228,122;  196,177;  321,772;25,43495
 196,14;  269,325;  218,484;  355,903;36,99739
 196,74;  240,150;  211,331;  351,478;20,56300
 197,34;  232,638;  187,252;  345,540;28,67304
 197,94;  262,369;  225,715;  362,779;26,74222
 198,54;  274,930;  217,484;  389,006;33,49220
 199,14;  242,558;  197,636;  381,096;24,48598
 199,74;  233,445;  198,097;  381,375;19,28634
