
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,362;  176,239;  192,535;141,89001
 176,32;  222,089;  211,934;  210,654; 0,00000
 176,92;  241,140;  225,163;  228,142;536,31835
 177,52;  251,818;  252,086;  251,024; 0,00000
 178,12;  227,124;  223,549;  212,736; 0,00000
 178,72;  263,766;  243,857;  232,990; 0,00000
 179,32;  238,917;  236,780;  232,605; 0,00000
 179,92;  256,440;  232,933;  233,930; 0,00000
 180,52;  244,956;  234,084;  244,758;101,85445
 181,12;  254,399;  235,010;  240,995;323,97612
 181,73;  267,905;  253,163;  254,844;877,22463
 182,33;  335,475;  298,008;  297,582; 0,00000
 182,93;  265,134;  245,240;  250,595;371,47172
 183,53;  242,412;  227,319;  217,483; 0,00000
 184,13;  226,869;  231,011;  221,458; 0,00000
 184,73;  261,563;  249,935;  249,706; 0,00000
 185,33;  267,510;  222,716;  326,527;43,15004
 185,93;  264,586;  214,717;  353,127;36,02987
 186,53;  291,784;  241,332;  365,557;40,61332
 187,13;  313,675;  264,099;  400,362;36,38250
 187,73;  273,315;  220,102;  360,559;37,88599
 188,33;  281,818;  227,718;  355,547;42,32232
 188,93;  288,880;  231,182;  389,767;36,38313
 189,53;  290,129;  240,799;  397,281;31,52432
 190,13;  324,123;  271,649;  418,569;35,71646
 190,73;  260,544;  217,185;  353,690;31,76357
 191,34;  297,213;  254,183;  378,073;34,73236
 191,94;  267,628;  227,565;  351,476;32,33220
 192,54;  301,800;  237,868;  391,072;41,73039
 193,14;  291,699;  248,715;  367,171;36,28671
 193,74;  283,875;  249,561;  377,015;26,92228
 194,34;  276,019;  235,099;  373,562;29,55314
 194,94;  251,630;  206,792;  326,435;37,47654
 195,54;  230,451;  196,177;  306,559;31,05050
 196,14;  250,460;  218,484;  345,393;25,19586
 196,74;  252,054;  211,331;  332,860;33,50844
 197,34;  239,719;  187,252;  341,491;34,01695
 197,94;  261,470;  225,715;  366,581;25,38270
 198,54;  266,981;  217,484;  375,036;31,41634
 199,14;  250,239;  197,636;  374,578;29,72883
