
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,049;  176,239;  216,377;64,30128
 176,32;  231,704;  211,934;  220,629;227,35956
 176,92;  256,597;  225,163;  254,806;106,04270
 177,52;  257,484;  252,086;  276,497;22,11509
 178,12;  232,007;  223,549;  229,646;138,71578
 178,72;  264,216;  243,857;  246,426;792,49912
 179,32;  253,446;  236,780;  245,502;191,07740
 179,92;  251,349;  232,933;  243,184;179,64820
 180,52;  251,592;  234,084;  251,849;98,55562
 181,12;  259,669;  235,010;  258,040;107,07277
 181,73;  270,435;  253,163;  272,610;88,81190
 182,33;  358,770;  298,008;  354,611;107,34840
 182,93;  265,528;  245,240;  267,679;90,41347
 183,53;  231,493;  227,319;  231,255;106,05085
 184,13;  241,133;  231,011;  230,121; 0,00000
 184,73;  278,501;  249,935;  276,206;108,73697
 185,33;  278,943;  222,716;  348,805;44,59290
 185,93;  288,192;  214,717;  380,479;44,32535
 186,53;  307,145;  241,332;  381,727;46,87703
 187,13;  326,798;  264,099;  406,630;43,98949
 187,73;  283,375;  220,102;  379,098;39,79572
 188,33;  293,389;  227,718;  376,187;44,23232
 188,93;  299,253;  231,182;  389,757;42,92681
 189,53;  317,590;  240,799;  389,798;51,53825
 190,13;  353,926;  271,649;  443,566;47,85886
 190,73;  288,261;  217,185;  377,425;44,35631
 191,34;  327,411;  254,183;  413,712;45,90246
 191,94;  290,386;  227,565;  367,514;44,88851
 192,54;  320,161;  237,868;  406,065;48,92662
 193,14;  313,835;  248,715;  393,108;45,09908
 193,74;  302,299;  249,561;  386,677;38,46224
 194,34;  298,597;  235,099;  379,479;43,97943
 194,94;  252,340;  206,792;  347,521;32,36573
 195,54;  250,064;  196,177;  321,772;42,90558
 196,14;  272,996;  218,484;  355,903;39,66840
 196,74;  258,226;  211,331;  351,478;33,46090
 197,34;  253,357;  187,252;  345,540;41,76248
 197,94;  283,348;  225,715;  362,779;42,04812
 198,54;  277,430;  217,484;  389,006;34,94933
 199,14;  271,653;  197,636;  381,096;40,34514
 199,74;  260,994;  198,097;  381,375;34,31773
