
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,502;  176,239;  192,535;142,75034
 176,32;  224,780;  211,934;  210,654; 0,00000
 176,92;  241,935;  225,163;  228,142;563,01154
 177,52;  253,614;  252,086;  251,024; 0,00000
 178,12;  220,253;  223,549;  212,736; 0,00000
 178,72;  258,221;  243,857;  232,990; 0,00000
 179,32;  236,688;  236,780;  232,605; 0,00000
 179,92;  234,892;  232,933;  233,930; 0,00000
 180,52;  237,383;  234,084;  244,758;30,90673
 181,12;  252,039;  235,010;  240,995;284,53727
 181,73;  266,106;  253,163;  254,844;770,15813
 182,33;  326,399;  298,008;  297,582; 0,00000
 182,93;  263,016;  245,240;  250,595;331,91796
 183,53;  235,114;  227,319;  217,483; 0,00000
 184,13;  232,176;  231,011;  221,458; 0,00000
 184,73;  259,728;  249,935;  249,706; 0,00000
 185,33;  236,562;  222,716;  326,527;13,33799
 185,93;  274,470;  214,717;  353,127;43,17115
 186,53;  278,275;  241,332;  365,557;29,73897
 187,13;  306,991;  264,099;  400,362;31,47756
 187,73;  257,136;  220,102;  360,559;26,36735
 188,33;  271,041;  227,718;  355,547;33,89145
 188,93;  276,057;  231,182;  389,767;28,29702
 189,53;  282,917;  240,799;  397,281;26,91514
 190,13;  313,520;  271,649;  418,569;28,49911
 190,73;  258,648;  217,185;  353,690;30,37522
 191,34;  296,774;  254,183;  378,073;34,37794
 191,94;  253,503;  227,565;  351,476;20,93276
 192,54;  284,068;  237,868;  391,072;30,15608
 193,14;  271,369;  248,715;  367,171;19,12403
 193,74;  281,322;  249,561;  377,015;24,91908
 194,34;  275,888;  235,099;  373,562;29,45836
 194,94;  237,924;  206,792;  326,435;26,02068
 195,54;  229,789;  196,177;  306,559;30,45059
 196,14;  251,916;  218,484;  345,393;26,34372
 196,74;  240,577;  211,331;  332,860;24,06490
 197,34;  233,496;  187,252;  341,491;29,98197
 197,94;  263,774;  225,715;  366,581;27,01786
 198,54;  254,440;  217,484;  375,036;23,45640
 199,14;  246,467;  197,636;  374,578;27,59753
