
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,279;  176,239;  216,377;52,41877
 176,32;  223,185;  211,934;  220,629;129,39615
 176,92;  263,728;  225,163;  254,806;130,09946
 177,52;  262,385;  252,086;  276,497;42,19069
 178,12;  233,906;  223,549;  229,646;169,86307
 178,72;  267,752;  243,857;  246,426;930,14661
 179,32;  255,477;  236,780;  245,502;214,36262
 179,92;  249,623;  232,933;  243,184;162,80547
 180,52;  246,780;  234,084;  251,849;71,46551
 181,12;  251,646;  235,010;  258,040;72,23579
 181,73;  280,368;  253,163;  272,610;139,88913
 182,33;  348,298;  298,008;  354,611;88,84660
 182,93;  271,088;  245,240;  267,679;115,19087
 183,53;  237,040;  227,319;  231,255;246,98825
 184,13;  236,856;  231,011;  230,121; 0,00000
 184,73;  271,674;  249,935;  276,206;82,74984
 185,33;  265,127;  222,716;  348,805;33,63565
 185,93;  280,100;  214,717;  380,479;39,44367
 186,53;  293,229;  241,332;  381,727;36,96537
 187,13;  315,213;  264,099;  406,630;35,86183
 187,73;  274,503;  220,102;  379,098;34,21569
 188,33;  268,461;  227,718;  376,187;27,44250
 188,93;  281,059;  231,182;  389,757;31,45353
 189,53;  290,867;  240,799;  389,798;33,60313
 190,13;  320,915;  271,649;  443,566;28,65677
 190,73;  277,373;  217,185;  377,425;37,56099
 191,34;  313,996;  254,183;  413,712;37,49382
 191,94;  278,809;  227,565;  367,514;36,61634
 192,54;  295,006;  237,868;  406,065;33,97116
 193,14;  306,866;  248,715;  393,108;40,27258
 193,74;  293,066;  249,561;  386,677;31,72842
 194,34;  281,924;  235,099;  379,479;32,43201
 194,94;  246,415;  206,792;  347,521;28,15539
 195,54;  241,062;  196,177;  321,772;35,73753
 196,14;  269,719;  218,484;  355,903;37,28433
 196,74;  246,541;  211,331;  351,478;25,12365
 197,34;  240,279;  187,252;  345,540;33,50064
 197,94;  266,544;  225,715;  362,779;29,78807
 198,54;  277,241;  217,484;  389,006;34,83957
 199,14;  253,214;  197,636;  381,096;30,29411
 199,74;  238,972;  198,097;  381,375;22,30207
