
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,849;  176,239;  192,535;157,15680
 176,32;  218,703;  211,934;  210,654; 0,00000
 176,92;  253,022;  225,163;  228,142;935,17233
 177,52;  265,897;  252,086;  251,024; 0,00000
 178,12;  228,112;  223,549;  212,736; 0,00000
 178,72;  262,062;  243,857;  232,990; 0,00000
 179,32;  265,841;  236,780;  232,605; 0,00000
 179,92;  249,794;  232,933;  233,930; 0,00000
 180,52;  253,297;  234,084;  244,758;180,00276
 181,12;  251,734;  235,010;  240,995;279,43956
 181,73;  274,370;  253,163;  254,844;1261,87249
 182,33;  344,781;  298,008;  297,582; 0,00000
 182,93;  276,217;  245,240;  250,595;578,40738
 183,53;  234,750;  227,319;  217,483; 0,00000
 184,13;  232,322;  231,011;  221,458; 0,00000
 184,73;  276,551;  249,935;  249,706; 0,00000
 185,33;  265,363;  222,716;  326,527;41,08135
 185,93;  279,100;  214,717;  353,127;46,51615
 186,53;  296,499;  241,332;  365,557;44,40880
 187,13;  323,482;  264,099;  400,362;43,57969
 187,73;  281,340;  220,102;  360,559;43,59903
 188,33;  285,722;  227,718;  355,547;45,37665
 188,93;  296,603;  231,182;  389,767;41,25323
 189,53;  305,971;  240,799;  397,281;41,64839
 190,13;  336,102;  271,649;  418,569;43,86947
 190,73;  284,220;  217,185;  353,690;49,10833
 191,34;  310,808;  254,183;  378,073;45,70612
 191,94;  275,882;  227,565;  351,476;38,99387
 192,54;  299,833;  237,868;  391,072;40,44608
 193,14;  304,219;  248,715;  367,171;46,85581
 193,74;  294,817;  249,561;  377,015;35,50754
 194,34;  291,183;  235,099;  373,562;40,50444
 194,94;  258,538;  206,792;  326,435;43,25057
 195,54;  241,602;  196,177;  306,559;41,15226
 196,14;  269,038;  218,484;  345,393;39,83496
 196,74;  260,637;  211,331;  332,860;40,57151
 197,34;  237,319;  187,252;  341,491;32,46104
 197,94;  270,272;  225,715;  366,581;31,63064
 198,54;  273,560;  217,484;  375,036;35,59234
 199,14;  248,843;  197,636;  374,578;28,94002
