
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,908;  176,239;  216,377;83,88153
 176,32;  223,314;  211,934;  220,629;130,87550
 176,92;  253,239;  225,163;  254,806;94,71241
 177,52;  267,035;  252,086;  276,497;61,24015
 178,12;  235,415;  223,549;  229,646;194,60933
 178,72;  264,215;  243,857;  246,426;792,48024
 179,32;  253,606;  236,780;  245,502;192,91160
 179,92;  251,092;  232,933;  243,184;177,13824
 180,52;  247,886;  234,084;  251,849;77,69496
 181,12;  268,415;  235,010;  258,040;145,04755
 181,73;  287,896;  253,163;  272,610;178,60045
 182,33;  357,761;  298,008;  354,611;105,56504
 182,93;  278,278;  245,240;  267,679;147,23344
 183,53;  238,520;  227,319;  231,255;284,61148
 184,13;  240,628;  231,011;  230,121; 0,00000
 184,73;  281,708;  249,935;  276,206;120,94200
 185,33;  283,525;  222,716;  348,805;48,22698
 185,93;  286,965;  214,717;  380,479;43,58519
 186,53;  300,512;  241,332;  381,727;42,15264
 187,13;  331,561;  264,099;  406,630;47,33152
 187,73;  295,895;  220,102;  379,098;47,67008
 188,33;  285,591;  227,718;  376,187;38,98013
 188,93;  293,952;  231,182;  389,757;39,58360
 189,53;  301,564;  240,799;  389,798;40,78233
 190,13;  348,794;  271,649;  443,566;44,87362
 190,73;  289,436;  217,185;  377,425;45,08904
 191,34;  318,239;  254,183;  413,712;40,15311
 191,94;  290,219;  227,565;  367,514;44,76912
 192,54;  298,981;  237,868;  406,065;36,33416
 193,14;  321,068;  248,715;  393,108;50,10848
 193,74;  302,745;  249,561;  386,677;38,78777
 194,34;  296,491;  235,099;  379,479;42,52136
 194,94;  271,773;  206,792;  347,521;46,17424
 195,54;  254,686;  196,177;  321,772;46,58585
 196,14;  277,575;  218,484;  355,903;43,00075
 196,74;  269,571;  211,331;  351,478;41,55614
 197,34;  253,465;  187,252;  345,540;41,83084
 197,94;  271,889;  225,715;  362,779;33,68798
 198,54;  285,943;  217,484;  389,006;39,91296
 199,14;  270,677;  197,636;  381,096;39,81302
 199,74;  259,434;  198,097;  381,375;33,46645
