
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,186;  176,239;  216,377;67,13543
 176,32;  227,897;  211,934;  220,629;183,58269
 176,92;  253,486;  225,163;  254,806;95,54815
 177,52;  253,847;  252,086;  276,497; 7,21499
 178,12;  244,569;  223,549;  229,646;344,74070
 178,72;  261,829;  243,857;  246,426;699,60677
 179,32;  265,878;  236,780;  245,502;333,61963
 179,92;  251,537;  232,933;  243,184;181,47773
 180,52;  244,609;  234,084;  251,849;59,24285
 181,12;  265,765;  235,010;  258,040;133,54011
 181,73;  280,704;  253,163;  272,610;141,61720
 182,33;  354,125;  298,008;  354,611;99,14070
 182,93;  276,309;  245,240;  267,679;138,45924
 183,53;  228,854;  227,319;  231,255;39,00679
 184,13;  240,234;  231,011;  230,121; 0,00000
 184,73;  268,474;  249,935;  276,206;70,57014
 185,33;  286,965;  222,716;  348,805;50,95543
 185,93;  295,492;  214,717;  380,479;48,72953
 186,53;  307,978;  241,332;  381,727;47,47045
 187,13;  334,372;  264,099;  406,630;49,30338
 187,73;  295,200;  220,102;  379,098;47,23288
 188,33;  300,715;  227,718;  376,187;49,16662
 188,93;  316,610;  231,182;  389,757;53,87207
 189,53;  317,935;  240,799;  389,798;51,76959
 190,13;  355,745;  271,649;  443,566;48,91698
 190,73;  307,070;  217,185;  377,425;56,09390
 191,34;  328,277;  254,183;  413,712;46,44590
 191,94;  295,827;  227,565;  367,514;48,77669
 192,54;  315,581;  237,868;  406,065;46,20351
 193,14;  324,586;  248,715;  393,108;52,54491
 193,74;  319,687;  249,561;  386,677;51,14373
 194,34;  314,464;  235,099;  379,479;54,96955
 194,94;  279,279;  206,792;  347,521;51,50809
 195,54;  245,079;  196,177;  321,772;38,93643
 196,14;  289,227;  218,484;  355,903;51,48000
 196,74;  271,970;  211,331;  351,478;43,26842
 197,34;  259,517;  187,252;  345,540;45,65405
 197,94;  298,025;  225,715;  362,779;52,75632
 198,54;  293,208;  217,484;  389,006;44,14830
 199,14;  276,180;  197,636;  381,096;42,81246
 199,74;  262,025;  198,097;  381,375;34,88040
