
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,382;  176,239;  216,377;70,11587
 176,32;  231,320;  211,934;  220,629;222,93922
 176,92;  250,487;  225,163;  254,806;85,42854
 177,52;  263,993;  252,086;  276,497;48,77727
 178,12;  223,892;  223,549;  229,646; 5,62298
 178,72;  265,174;  243,857;  246,426;829,78929
 179,32;  239,925;  236,780;  245,502;36,05881
 179,92;  255,196;  232,933;  243,184;217,17479
 180,52;  244,364;  234,084;  251,849;57,86562
 181,12;  249,782;  235,010;  258,040;64,14197
 181,73;  282,341;  253,163;  272,610;150,03756
 182,33;  363,367;  298,008;  354,611;115,46859
 182,93;  268,260;  245,240;  267,679;102,58923
 183,53;  238,895;  227,319;  231,255;294,12382
 184,13;  245,066;  231,011;  230,121; 0,00000
 184,73;  275,378;  249,935;  276,206;96,84992
 185,33;  260,679;  222,716;  348,805;30,10780
 185,93;  260,528;  214,717;  380,479;27,63649
 186,53;  284,712;  241,332;  381,727;30,89888
 187,13;  308,331;  264,099;  406,630;31,03339
 187,73;  269,743;  220,102;  379,098;31,22179
 188,33;  268,288;  227,718;  376,187;27,32557
 188,93;  286,737;  231,182;  389,757;35,03419
 189,53;  292,678;  240,799;  389,798;34,81845
 190,13;  322,617;  271,649;  443,566;29,64682
 190,73;  258,209;  217,185;  377,425;25,60142
 191,34;  298,209;  254,183;  413,712;27,59763
 191,94;  282,819;  227,565;  367,514;39,48158
 192,54;  274,213;  237,868;  406,065;21,60874
 193,14;  296,812;  248,715;  393,108;33,31011
 193,74;  279,727;  249,561;  386,677;22,00051
 194,34;  286,008;  235,099;  379,479;35,26033
 194,94;  259,926;  206,792;  347,521;37,75622
 195,54;  227,471;  196,177;  321,772;24,91690
 196,14;  253,414;  218,484;  355,903;25,41904
 196,74;  254,584;  211,331;  351,478;30,86218
 197,34;  226,168;  187,252;  345,540;24,58552
 197,94;  261,546;  225,715;  362,779;26,14169
 198,54;  267,481;  217,484;  389,006;29,14923
 199,14;  244,384;  197,636;  381,096;25,48139
 199,74;  239,040;  198,097;  381,375;22,33899
