
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,402;  176,239;  192,535;93,04583
 176,32;  221,465;  211,934;  210,654; 0,00000
 176,92;  239,692;  225,163;  228,142;487,72323
 177,52;  259,090;  252,086;  251,024; 0,00000
 178,12;  222,100;  223,549;  212,736; 0,00000
 178,72;  246,164;  243,857;  232,990; 0,00000
 179,32;  239,911;  236,780;  232,605; 0,00000
 179,92;  241,429;  232,933;  233,930; 0,00000
 180,52;  243,011;  234,084;  244,758;83,63356
 181,12;  240,513;  235,010;  240,995;91,95478
 181,73;  252,445;  253,163;  254,844;-42,73263
 182,33;  314,628;  298,008;  297,582; 0,00000
 182,93;  265,335;  245,240;  250,595;375,21173
 183,53;  225,640;  227,319;  217,483; 0,00000
 184,13;  230,809;  231,011;  221,458; 0,00000
 184,73;  261,227;  249,935;  249,706; 0,00000
 185,33;  247,273;  222,716;  326,527;23,65537
 185,93;  252,720;  214,717;  353,127;27,45682
 186,53;  271,684;  241,332;  365,557;24,43285
 187,13;  287,026;  264,099;  400,362;16,82563
 187,73;  255,023;  220,102;  360,559;24,86276
 188,33;  258,843;  227,718;  355,547;24,34901
 188,93;  273,585;  231,182;  389,767;26,73851
 189,53;  276,467;  240,799;  397,281;22,79347
 190,13;  303,730;  271,649;  418,569;21,83609
 190,73;  246,629;  217,185;  353,690;21,56988
 191,34;  276,223;  254,183;  378,073;17,79041
 191,94;  243,367;  227,565;  351,476;12,75300
 192,54;  264,148;  237,868;  391,072;17,15383
 193,14;  264,465;  248,715;  367,171;13,29597
 193,74;  270,312;  249,561;  377,015;16,28097
 194,34;  261,406;  235,099;  373,562;18,99931
 194,94;  231,094;  206,792;  326,435;20,31225
 195,54;  226,276;  196,177;  306,559;27,26820
 196,14;  241,008;  218,484;  345,393;17,74879
 196,74;  225,796;  211,331;  332,860;11,90256
 197,34;  221,304;  187,252;  341,491;22,07781
 197,94;  248,044;  225,715;  366,581;15,85137
 198,54;  250,147;  217,484;  375,036;20,73151
 199,14;  232,870;  197,636;  374,578;19,91302
