
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,449;  176,239;  216,377;45,36818
 176,32;  219,091;  211,934;  220,629;82,30376
 176,92;  258,758;  225,163;  254,806;113,33280
 177,52;  258,244;  252,086;  276,497;25,22846
 178,12;  227,887;  223,549;  229,646;71,14968
 178,72;  262,676;  243,857;  246,426;732,55622
 179,32;  251,389;  236,780;  245,502;167,49391
 179,92;  246,212;  232,933;  243,184;129,53226
 180,52;  238,190;  234,084;  251,849;23,11278
 181,12;  254,171;  235,010;  258,040;83,19790
 181,73;  274,870;  253,163;  272,610;111,61645
 182,33;  351,263;  298,008;  354,611;94,08498
 182,93;  261,437;  245,240;  267,679;72,18267
 183,53;  233,806;  227,319;  231,255;164,82832
 184,13;  236,647;  231,011;  230,121; 0,00000
 184,73;  280,695;  249,935;  276,206;117,08770
 185,33;  274,882;  222,716;  348,805;41,37280
 185,93;  278,465;  214,717;  380,479;38,45768
 186,53;  288,894;  241,332;  381,727;33,87767
 187,13;  309,309;  264,099;  406,630;31,71949
 187,73;  281,356;  220,102;  379,098;38,52583
 188,33;  270,966;  227,718;  376,187;29,12963
 188,93;  285,704;  231,182;  389,757;34,38235
 189,53;  282,652;  240,799;  389,798;28,08924
 190,13;  320,237;  271,649;  443,566;28,26252
 190,73;  271,727;  217,185;  377,425;34,03802
 191,34;  304,236;  254,183;  413,712;31,37568
 191,94;  277,183;  227,565;  367,514;35,45467
 192,54;  287,097;  237,868;  406,065;29,26871
 193,14;  299,033;  248,715;  393,108;34,84807
 193,74;  287,971;  249,561;  386,677;28,01228
 194,34;  287,354;  235,099;  379,479;36,19252
 194,94;  250,457;  206,792;  347,521;31,02747
 195,54;  248,362;  196,177;  321,772;41,55023
 196,14;  262,425;  218,484;  355,903;31,97612
 196,74;  260,810;  211,331;  351,478;35,30533
 197,34;  240,947;  187,252;  345,540;33,92222
 197,94;  266,905;  225,715;  362,779;30,05160
 198,54;  277,185;  217,484;  389,006;34,80654
 199,14;  252,735;  197,636;  381,096;30,03347
 199,74;  236,004;  198,097;  381,375;20,68268
