
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,528;  176,239;  216,377;90,40854
 176,32;  232,611;  211,934;  220,629;237,79387
 176,92;  261,114;  225,163;  254,806;121,27948
 177,52;  264,436;  252,086;  276,497;50,59488
 178,12;  235,910;  223,549;  229,646;202,73622
 178,72;  259,083;  243,857;  246,426;592,71803
 179,32;  255,976;  236,780;  245,502;220,08501
 179,92;  254,757;  232,933;  243,184;212,89122
 180,52;  256,425;  234,084;  251,849;125,75844
 181,12;  256,930;  235,010;  258,040;95,18017
 181,73;  277,205;  253,163;  272,610;123,62388
 182,33;  360,729;  298,008;  354,611;110,80836
 182,93;  275,356;  245,240;  267,679;134,20970
 183,53;  242,292;  227,319;  231,255;380,43857
 184,13;  238,946;  231,011;  230,121; 0,00000
 184,73;  278,487;  249,935;  276,206;108,68378
 185,33;  274,194;  222,716;  348,805;40,82714
 185,93;  279,571;  214,717;  380,479;39,12441
 186,53;  298,639;  241,332;  381,727;40,81890
 187,13;  317,202;  264,099;  406,630;37,25695
 187,73;  284,387;  220,102;  379,098;40,43231
 188,33;  272,469;  227,718;  376,187;30,14149
 188,93;  290,418;  231,182;  389,757;37,35501
 189,53;  298,663;  240,799;  389,798;38,83521
 190,13;  334,429;  271,649;  443,566;36,51800
 190,73;  283,329;  217,185;  377,425;41,27787
 191,34;  321,891;  254,183;  413,712;42,44279
 191,94;  292,522;  227,565;  367,514;46,41471
 192,54;  306,746;  237,868;  406,065;40,95104
 193,14;  300,008;  248,715;  393,108;35,52351
 193,74;  300,374;  249,561;  386,677;37,05843
 194,34;  290,634;  235,099;  379,479;38,46441
 194,94;  264,158;  206,792;  347,521;40,76367
 195,54;  230,935;  196,177;  321,772;27,67459
 196,14;  264,912;  218,484;  355,903;33,78567
 196,74;  251,155;  211,331;  351,478;28,41611
 197,34;  243,659;  187,252;  345,540;35,63607
 197,94;  280,785;  225,715;  362,779;40,17819
 198,54;  264,814;  217,484;  389,006;27,59454
 199,14;  256,790;  197,636;  381,096;32,24360
 199,74;  244,794;  198,097;  381,375;25,47861
