
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,963;  176,239;  216,377;91,49404
 176,32;  230,424;  211,934;  220,629;212,63627
 176,92;  260,014;  225,163;  254,806;117,56995
 177,52;  266,410;  252,086;  276,497;58,67938
 178,12;  244,693;  223,549;  229,646;346,77698
 178,72;  264,758;  243,857;  246,426;813,62275
 179,32;  257,707;  236,780;  245,502;239,93350
 179,92;  263,887;  232,933;  243,184;301,95374
 180,52;  245,431;  234,084;  251,849;63,87038
 181,12;  257,915;  235,010;  258,040;99,45698
 181,73;  288,220;  253,163;  272,610;180,26579
 182,33;  356,520;  298,008;  354,611;103,37189
 182,93;  277,389;  245,240;  267,679;143,27080
 183,53;  234,551;  227,319;  231,255;183,76454
 184,13;  243,377;  231,011;  230,121; 0,00000
 184,73;  279,131;  249,935;  276,206;111,13466
 185,33;  282,706;  222,716;  348,805;47,57756
 185,93;  291,815;  214,717;  380,479;46,51091
 186,53;  314,047;  241,332;  381,727;51,79352
 187,13;  337,946;  264,099;  406,630;51,81102
 187,73;  300,525;  220,102;  379,098;50,58196
 188,33;  301,887;  227,718;  376,187;49,95582
 188,93;  317,874;  231,182;  389,757;54,66935
 189,53;  319,453;  240,799;  389,798;52,78859
 190,13;  352,261;  271,649;  443,566;46,89018
 190,73;  307,955;  217,185;  377,425;56,64613
 191,34;  329,509;  254,183;  413,712;47,21766
 191,94;  304,336;  227,565;  367,514;54,85638
 192,54;  327,655;  237,868;  406,065;53,38188
 193,14;  313,124;  248,715;  393,108;44,60670
 193,74;  314,861;  249,561;  386,677;47,62383
 194,34;  318,425;  235,099;  379,479;57,71321
 194,94;  279,487;  206,792;  347,521;51,65629
 195,54;  267,028;  196,177;  321,772;56,41222
 196,14;  284,062;  218,484;  355,903;47,72178
 196,74;  268,573;  211,331;  351,478;40,84388
 197,34;  249,547;  187,252;  345,540;39,35564
 197,94;  285,862;  225,715;  362,779;43,88255
 198,54;  303,423;  217,484;  389,006;50,10362
 199,14;  277,538;  197,636;  381,096;43,55261
 199,74;  282,020;  198,097;  381,375;45,78998
