
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,305;  176,239;  192,535;135,40686
 176,32;  225,394;  211,934;  210,654; 0,00000
 176,92;  248,018;  225,163;  228,142;767,17696
 177,52;  260,738;  252,086;  251,024; 0,00000
 178,12;  223,341;  223,549;  212,736; 0,00000
 178,72;  261,908;  243,857;  232,990; 0,00000
 179,32;  247,839;  236,780;  232,605; 0,00000
 179,92;  260,329;  232,933;  233,930; 0,00000
 180,52;  247,443;  234,084;  244,758;125,15554
 181,12;  253,730;  235,010;  240,995;312,79658
 181,73;  269,981;  253,163;  254,844;1000,72859
 182,33;  345,775;  298,008;  297,582; 0,00000
 182,93;  269,904;  245,240;  250,595;460,53523
 183,53;  233,288;  227,319;  217,483; 0,00000
 184,13;  236,782;  231,011;  221,458; 0,00000
 184,73;  277,551;  249,935;  249,706; 0,00000
 185,33;  264,617;  222,716;  326,527;40,36331
 185,93;  280,819;  214,717;  353,127;47,75812
 186,53;  294,062;  241,332;  365,557;42,44755
 187,13;  317,350;  264,099;  400,362;39,07969
 187,73;  279,289;  220,102;  360,559;42,13907
 188,33;  285,904;  227,718;  355,547;45,51883
 188,93;  291,175;  231,182;  389,767;37,83016
 189,53;  301,624;  240,799;  397,281;38,87003
 190,13;  338,761;  271,649;  418,569;45,67915
 190,73;  275,721;  217,185;  353,690;42,88187
 191,34;  309,535;  254,183;  378,073;44,67848
 191,94;  279,220;  227,565;  351,476;41,68720
 192,54;  302,391;  237,868;  391,072;42,11588
 193,14;  300,010;  248,715;  367,171;43,30308
 193,74;  287,763;  249,561;  377,015;29,97296
 194,34;  287,358;  235,099;  373,562;37,74232
 194,94;  261,484;  206,792;  326,435;45,71246
 195,54;  234,010;  196,177;  306,559;34,27456
 196,14;  269,828;  218,484;  345,393;40,45761
 196,74;  250,816;  211,331;  332,860;32,48963
 197,34;  235,415;  187,252;  341,491;31,22658
 197,94;  264,524;  225,715;  366,581;27,55069
 198,54;  276,735;  217,484;  375,036;37,60743
 199,14;  258,861;  197,636;  374,578;34,60178
