
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,647;  176,239;  192,535;125,23125
 176,32;  225,309;  211,934;  210,654; 0,00000
 176,92;  251,122;  225,163;  228,142;871,39152
 177,52;  257,249;  252,086;  251,024; 0,00000
 178,12;  232,729;  223,549;  212,736; 0,00000
 178,72;  264,768;  243,857;  232,990; 0,00000
 179,32;  253,991;  236,780;  232,605; 0,00000
 179,92;  251,818;  232,933;  233,930; 0,00000
 180,52;  247,805;  234,084;  244,758;128,54924
 181,12;  248,715;  235,010;  240,995;228,99359
 181,73;  277,662;  253,163;  254,844;1457,80144
 182,33;  348,097;  298,008;  297,582; 0,00000
 182,93;  268,285;  245,240;  250,595;430,30167
 183,53;  245,637;  227,319;  217,483; 0,00000
 184,13;  233,276;  231,011;  221,458; 0,00000
 184,73;  272,269;  249,935;  249,706; 0,00000
 185,33;  254,620;  222,716;  326,527;30,73300
 185,93;  271,746;  214,717;  353,127;41,20255
 186,53;  285,101;  241,332;  365,557;35,23332
 187,13;  302,061;  264,099;  400,362;27,85942
 187,73;  276,811;  220,102;  360,559;40,37505
 188,33;  275,416;  227,718;  355,547;37,31371
 188,93;  274,425;  231,182;  389,767;27,26782
 189,53;  287,630;  240,799;  397,281;29,92739
 190,13;  316,268;  271,649;  418,569;30,36982
 190,73;  256,523;  217,185;  353,690;28,81805
 191,34;  303,188;  254,183;  378,073;39,55508
 191,94;  272,466;  227,565;  351,476;36,23708
 192,54;  295,814;  237,868;  391,072;37,82292
 193,14;  293,001;  248,715;  367,171;37,38563
 193,74;  290,833;  249,561;  377,015;32,38144
 194,34;  273,896;  235,099;  373,562;28,01963
 194,94;  247,190;  206,792;  326,435;33,76580
 195,54;  228,722;  196,177;  306,559;29,48403
 196,14;  255,233;  218,484;  345,393;28,95697
 196,74;  248,442;  211,331;  332,860;30,53653
 197,34;  230,315;  187,252;  341,491;27,91958
 197,94;  260,430;  225,715;  366,581;24,64433
 198,54;  265,376;  217,484;  375,036;30,39798
 199,14;  259,696;  197,636;  374,578;35,07402
