
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,120;  176,239;  192,535;97,45172
 176,32;  219,411;  211,934;  210,654; 0,00000
 176,92;  237,096;  225,163;  228,142;400,57079
 177,52;  247,114;  252,086;  251,024; 0,00000
 178,12;  217,076;  223,549;  212,736; 0,00000
 178,72;  244,398;  243,857;  232,990; 0,00000
 179,32;  247,246;  236,780;  232,605; 0,00000
 179,92;  232,138;  232,933;  233,930; 0,00000
 180,52;  232,549;  234,084;  244,758;-14,38301
 181,12;  241,368;  235,010;  240,995;106,23893
 181,73;  260,963;  253,163;  254,844;464,12450
 182,33;  308,300;  298,008;  297,582; 0,00000
 182,93;  250,376;  245,240;  250,595;95,90147
 183,53;  230,826;  227,319;  217,483; 0,00000
 184,13;  231,287;  231,011;  221,458; 0,00000
 184,73;  255,874;  249,935;  249,706; 0,00000
 185,33;  254,987;  222,716;  326,527;31,08646
 185,93;  253,771;  214,717;  353,127;28,21602
 186,53;  267,575;  241,332;  365,557;21,12536
 187,13;  289,359;  264,099;  400,362;18,53772
 187,73;  259,182;  220,102;  360,559;27,82337
 188,33;  274,563;  227,718;  355,547;36,64630
 188,93;  276,022;  231,182;  389,767;28,27490
 189,53;  267,174;  240,799;  397,281;16,85473
 190,13;  307,148;  271,649;  418,569;24,16206
 190,73;  260,802;  217,185;  353,690;31,95286
 191,34;  283,802;  254,183;  378,073;23,90794
 191,94;  253,301;  227,565;  351,476;20,77029
 192,54;  282,477;  237,868;  391,072;29,11734
 193,14;  270,810;  248,715;  367,171;18,65255
 193,74;  275,208;  249,561;  377,015;20,12195
 194,34;  267,616;  235,099;  373,562;23,48408
 194,94;  239,303;  206,792;  326,435;27,17294
 195,54;  225,410;  196,177;  306,559;26,48305
 196,14;  244,322;  218,484;  345,393;20,35976
 196,74;  234,604;  211,331;  332,860;19,14963
 197,34;  229,194;  187,252;  341,491;27,19308
 197,94;  253,967;  225,715;  366,581;20,05596
 198,54;  260,080;  217,484;  375,036;27,03619
 199,14;  251,672;  197,636;  374,578;30,53909
