
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,881;  176,239;  216,377;86,30704
 176,32;  224,855;  211,934;  220,629;148,59400
 176,92;  259,955;  225,163;  254,806;117,36859
 177,52;  258,745;  252,086;  276,497;27,27990
 178,12;  240,363;  223,549;  229,646;275,75445
 178,72;  262,079;  243,857;  246,426;709,34025
 179,32;  258,837;  236,780;  245,502;252,88636
 179,92;  259,240;  232,933;  243,184;256,62750
 180,52;  243,243;  234,084;  251,849;51,55838
 181,12;  262,374;  235,010;  258,040;118,81495
 181,73;  278,598;  253,163;  272,610;130,78627
 182,33;  362,101;  298,008;  354,611;113,23272
 182,93;  266,980;  245,240;  267,679;96,88432
 183,53;  230,989;  227,319;  231,255;93,26148
 184,13;  238,102;  231,011;  230,121; 0,00000
 184,73;  275,027;  249,935;  276,206;95,51206
 185,33;  264,122;  222,716;  348,805;32,83879
 185,93;  277,067;  214,717;  380,479;37,61400
 186,53;  294,837;  241,332;  381,727;38,11069
 187,13;  317,491;  264,099;  406,630;37,45980
 187,73;  279,902;  220,102;  379,098;37,61137
 188,33;  289,136;  227,718;  376,187;41,36774
 188,93;  297,288;  231,182;  389,757;41,68751
 189,53;  290,715;  240,799;  389,798;33,50069
 190,13;  334,555;  271,649;  443,566;36,59128
 190,73;  279,905;  217,185;  377,425;39,14139
 191,34;  305,591;  254,183;  413,712;32,22471
 191,94;  272,745;  227,565;  367,514;32,28312
 192,54;  294,320;  237,868;  406,065;33,56341
 193,14;  297,801;  248,715;  393,108;33,99501
 193,74;  293,169;  249,561;  386,677;31,80342
 194,34;  285,403;  235,099;  379,479;34,84143
 194,94;  263,036;  206,792;  347,521;39,96634
 195,54;  226,381;  196,177;  321,772;24,04851
 196,14;  265,276;  218,484;  355,903;34,05113
 196,74;  249,779;  211,331;  351,478;27,43390
 197,34;  240,827;  187,252;  345,540;33,84679
 197,94;  276,600;  225,715;  362,779;37,12523
 198,54;  282,566;  217,484;  389,006;37,94387
 199,14;  261,961;  197,636;  381,096;35,06196
 199,74;  252,418;  198,097;  381,375;29,63844
