
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,785;  176,239;  216,377;88,55753
 176,32;  225,905;  211,934;  220,629;160,67326
 176,92;  255,069;  225,163;  254,806;100,88804
 177,52;  255,963;  252,086;  276,497;15,88424
 178,12;  240,503;  223,549;  229,646;278,05144
 178,72;  269,142;  243,857;  246,426;984,25885
 179,32;  260,739;  236,780;  245,502;274,69726
 179,92;  257,342;  232,933;  243,184;238,10412
 180,52;  253,189;  234,084;  251,849;107,54520
 181,12;  265,666;  235,010;  258,040;133,10971
 181,73;  277,205;  253,163;  272,610;123,62788
 182,33;  372,758;  298,008;  354,611;132,06089
 182,93;  265,222;  245,240;  267,679;89,04798
 183,53;  238,226;  227,319;  231,255;277,12731
 184,13;  241,874;  231,011;  230,121; 0,00000
 184,73;  288,396;  249,935;  276,206;146,40137
 185,33;  259,378;  222,716;  348,805;29,07640
 185,93;  273,832;  214,717;  380,479;35,66251
 186,53;  284,884;  241,332;  381,727;31,02117
 187,13;  317,166;  264,099;  406,630;37,23179
 187,73;  281,191;  220,102;  379,098;38,42167
 188,33;  283,320;  227,718;  376,187;37,45042
 188,93;  289,772;  231,182;  389,757;36,94787
 189,53;  295,530;  240,799;  389,798;36,73246
 190,13;  339,651;  271,649;  443,566;39,55551
 190,73;  274,187;  217,185;  377,425;35,57310
 191,34;  307,924;  254,183;  413,712;33,68720
 191,94;  274,877;  227,565;  367,514;33,80662
 192,54;  287,116;  237,868;  406,065;29,28003
 193,14;  282,753;  248,715;  393,108;23,57296
 193,74;  291,809;  249,561;  386,677;30,81180
 194,34;  275,524;  235,099;  379,479;27,99923
 194,94;  256,242;  206,792;  347,521;35,13822
 195,54;  237,809;  196,177;  321,772;33,14802
 196,14;  259,887;  218,484;  355,903;30,12922
 196,74;  250,576;  211,331;  351,478;28,00261
 197,34;  235,183;  187,252;  345,540;30,28102
 197,94;  271,471;  225,715;  362,779;33,38303
 198,54;  273,336;  217,484;  389,006;32,56278
 199,14;  252,571;  197,636;  381,096;29,94407
 199,74;  249,313;  198,097;  381,375;27,94433
