
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,753;  176,239;  216,377;85,98763
 176,32;  222,711;  211,934;  220,629;123,93813
 176,92;  257,052;  225,163;  254,806;107,57686
 177,52;  258,504;  252,086;  276,497;26,29231
 178,12;  236,719;  223,549;  229,646;215,99415
 178,72;  255,773;  243,857;  246,426;463,86183
 179,32;  259,535;  236,780;  245,502;260,89671
 179,92;  256,868;  232,933;  243,184;233,48170
 180,52;  237,877;  234,084;  251,849;21,34790
 181,12;  255,994;  235,010;  258,040;91,11545
 181,73;  276,152;  253,163;  272,610;118,21196
 182,33;  355,613;  298,008;  354,611;101,77069
 182,93;  280,802;  245,240;  267,679;158,48040
 183,53;  239,917;  227,319;  231,255;320,09967
 184,13;  236,170;  231,011;  230,121; 0,00000
 184,73;  277,289;  249,935;  276,206;104,12387
 185,33;  268,396;  222,716;  348,805;36,22816
 185,93;  271,155;  214,717;  380,479;34,04747
 186,53;  283,773;  241,332;  381,727;30,23021
 187,13;  314,823;  264,099;  406,630;35,58784
 187,73;  283,400;  220,102;  379,098;39,81122
 188,33;  272,310;  227,718;  376,187;30,03468
 188,93;  302,322;  231,182;  389,757;44,86223
 189,53;  288,146;  240,799;  389,798;31,77670
 190,13;  327,765;  271,649;  443,566;32,64150
 190,73;  278,054;  217,185;  377,425;37,98618
 191,34;  304,637;  254,183;  413,712;31,62693
 191,94;  275,179;  227,565;  367,514;34,02225
 192,54;  288,075;  237,868;  406,065;29,85020
 193,14;  290,675;  248,715;  393,108;29,05948
 193,74;  298,751;  249,561;  386,677;35,87485
 194,34;  300,452;  235,099;  379,479;45,26480
 194,94;  255,511;  206,792;  347,521;34,61904
 195,54;  227,305;  196,177;  321,772;24,78435
 196,14;  260,340;  218,484;  355,903;30,45924
 196,74;  258,912;  211,331;  351,478;33,95071
 197,34;  240,139;  187,252;  345,540;33,41170
 197,94;  272,415;  225,715;  362,779;34,07156
 198,54;  269,165;  217,484;  389,006;30,13090
 199,14;  256,536;  197,636;  381,096;32,10487
 199,74;  255,007;  198,097;  381,375;31,05103
