
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,785;  176,239;  192,535;46,30664
 176,32;  214,794;  211,934;  210,654; 0,00000
 176,92;  245,148;  225,163;  228,142;670,86322
 177,52;  254,597;  252,086;  251,024; 0,00000
 178,12;  231,219;  223,549;  212,736; 0,00000
 178,72;  246,995;  243,857;  232,990; 0,00000
 179,32;  237,399;  236,780;  232,605; 0,00000
 179,92;  242,962;  232,933;  233,930; 0,00000
 180,52;  235,004;  234,084;  244,758; 8,61394
 181,12;  248,636;  235,010;  240,995;227,68062
 181,73;  265,286;  253,163;  254,844;721,35070
 182,33;  327,863;  298,008;  297,582; 0,00000
 182,93;  257,400;  245,240;  250,595;227,06505
 183,53;  222,770;  227,319;  217,483; 0,00000
 184,13;  234,117;  231,011;  221,458; 0,00000
 184,73;  262,926;  249,935;  249,706; 0,00000
 185,33;  262,300;  222,716;  326,527;38,13139
 185,93;  268,190;  214,717;  353,127;38,63375
 186,53;  284,281;  241,332;  365,557;34,57371
 187,13;  294,792;  264,099;  400,362;22,52446
 187,73;  262,652;  220,102;  360,559;30,29416
 188,33;  275,365;  227,718;  355,547;37,27393
 188,93;  283,920;  231,182;  389,767;33,25516
 189,53;  283,013;  240,799;  397,281;26,97701
 190,13;  318,008;  271,649;  418,569;31,55400
 190,73;  256,079;  217,185;  353,690;28,49269
 191,34;  293,333;  254,183;  378,073;31,60058
 191,94;  257,290;  227,565;  351,476;23,98899
 192,54;  285,225;  237,868;  391,072;30,91133
 193,14;  287,415;  248,715;  367,171;32,67031
 193,74;  286,309;  249,561;  377,015;28,83178
 194,34;  272,484;  235,099;  373,562;26,99998
 194,94;  242,219;  206,792;  326,435;29,61029
 195,54;  230,022;  196,177;  306,559;30,66149
 196,14;  250,225;  218,484;  345,393;25,01076
 196,74;  239,337;  211,331;  332,860;23,04460
 197,34;  232,822;  187,252;  341,491;29,54533
 197,94;  255,779;  225,715;  366,581;21,34207
 198,54;  263,368;  217,484;  375,036;29,12316
 199,14;  246,003;  197,636;  374,578;27,33509
