
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,631;  176,239;  216,377;85,68254
 176,32;  225,721;  211,934;  220,629;158,55313
 176,92;  259,983;  225,163;  254,806;117,46400
 177,52;  263,958;  252,086;  276,497;48,63308
 178,12;  242,012;  223,549;  229,646;302,80178
 178,72;  266,796;  243,857;  246,426;892,96021
 179,32;  242,170;  236,780;  245,502;61,79828
 179,92;  258,861;  232,933;  243,184;252,92689
 180,52;  253,820;  234,084;  251,849;111,09811
 181,12;  257,572;  235,010;  258,040;97,96620
 181,73;  279,576;  253,163;  272,610;135,81688
 182,33;  355,069;  298,008;  354,611;100,80904
 182,93;  281,754;  245,240;  267,679;162,72308
 183,53;  236,645;  227,319;  231,255;236,96437
 184,13;  248,990;  231,011;  230,121; 0,00000
 184,73;  287,581;  249,935;  276,206;143,29834
 185,33;  281,771;  222,716;  348,805;46,83562
 185,93;  280,203;  214,717;  380,479;39,50586
 186,53;  304,420;  241,332;  381,727;44,93640
 187,13;  331,803;  264,099;  406,630;47,50086
 187,73;  283,949;  220,102;  379,098;40,15661
 188,33;  288,759;  227,718;  376,187;41,11368
 188,93;  297,326;  231,182;  389,757;41,71151
 189,53;  303,747;  240,799;  389,798;42,24708
 190,13;  344,512;  271,649;  443,566;42,38300
 190,73;  279,389;  217,185;  377,425;38,81907
 191,34;  319,389;  254,183;  413,712;40,87451
 191,94;  293,610;  227,565;  367,514;47,19259
 192,54;  309,693;  237,868;  406,065;42,70283
 193,14;  297,541;  248,715;  393,108;33,81459
 193,74;  299,670;  249,561;  386,677;36,54492
 194,34;  299,856;  235,099;  379,479;44,85196
 194,94;  268,645;  206,792;  347,521;43,95170
 195,54;  252,434;  196,177;  321,772;44,79209
 196,14;  267,762;  218,484;  355,903;35,86014
 196,74;  267,887;  211,331;  351,478;40,35498
 197,34;  254,534;  187,252;  345,540;42,50635
 197,94;  274,493;  225,715;  362,779;35,58767
 198,54;  291,981;  217,484;  389,006;43,43279
 199,14;  260,084;  197,636;  381,096;34,03922
 199,74;  265,134;  198,097;  381,375;36,57662
