
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,791;  176,239;  216,377;83,59053
 176,32;  225,440;  211,934;  220,629;155,32489
 176,92;  252,605;  225,163;  254,806;92,57548
 177,52;  261,857;  252,086;  276,497;40,02852
 178,12;  231,491;  223,549;  229,646;130,24967
 178,72;  265,036;  243,857;  246,426;824,44602
 179,32;  253,044;  236,780;  245,502;186,47133
 179,92;  249,946;  232,933;  243,184;165,96365
 180,52;  249,696;  234,084;  251,849;87,87843
 181,12;  257,947;  235,010;  258,040;99,59656
 181,73;  283,622;  253,163;  272,610;156,62231
 182,33;  355,358;  298,008;  354,611;101,31951
 182,93;  275,426;  245,240;  267,679;134,52392
 183,53;  243,769;  227,319;  231,255;417,96622
 184,13;  241,002;  231,011;  230,121; 0,00000
 184,73;  277,428;  249,935;  276,206;104,65188
 185,33;  282,311;  222,716;  348,805;47,26417
 185,93;  273,461;  214,717;  380,479;35,43855
 186,53;  285,890;  241,332;  381,727;31,73789
 187,13;  312,849;  264,099;  406,630;34,20275
 187,73;  277,566;  220,102;  379,098;36,14226
 188,33;  273,398;  227,718;  376,187;30,76778
 188,93;  280,978;  231,182;  389,757;31,40210
 189,53;  291,258;  240,799;  389,798;33,86547
 190,13;  328,652;  271,649;  443,566;33,15743
 190,73;  257,489;  217,185;  377,425;25,15208
 191,34;  301,672;  254,183;  413,712;29,76837
 191,94;  278,280;  227,565;  367,514;36,23830
 192,54;  303,442;  237,868;  406,065;38,98681
 193,14;  287,451;  248,715;  393,108;26,82711
 193,74;  288,615;  249,561;  386,677;28,48200
 194,34;  282,108;  235,099;  379,479;32,55917
 194,94;  258,482;  206,792;  347,521;36,73013
 195,54;  234,427;  196,177;  321,772;30,45484
 196,14;  248,203;  218,484;  355,903;21,62687
 196,74;  251,693;  211,331;  351,478;28,79983
 197,34;  237,472;  187,252;  345,540;31,72720
 197,94;  270,841;  225,715;  362,779;32,92370
 198,54;  271,576;  217,484;  389,006;31,53667
 199,14;  241,419;  197,636;  381,096;23,86494
 199,74;  236,696;  198,097;  381,375;21,06003
