
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,217;  176,239;  216,377;82,16100
 176,32;  228,780;  211,934;  220,629;193,73147
 176,92;  258,590;  225,163;  254,806;112,76625
 177,52;  257,955;  252,086;  276,497;24,04408
 178,12;  233,020;  223,549;  229,646;155,32672
 178,72;  265,695;  243,857;  246,426;850,08699
 179,32;  255,611;  236,780;  245,502;215,90517
 179,92;  253,103;  232,933;  243,184;196,75230
 180,52;  250,763;  234,084;  251,849;93,88698
 181,12;  264,630;  235,010;  258,040;128,61146
 181,73;  278,846;  253,163;  272,610;132,06608
 182,33;  356,801;  298,008;  354,611;103,86866
 182,93;  272,204;  245,240;  267,679;120,16298
 183,53;  244,750;  227,319;  231,255;442,90408
 184,13;  246,958;  231,011;  230,121; 0,00000
 184,73;  283,678;  249,935;  276,206;128,44173
 185,33;  262,748;  222,716;  348,805;31,74897
 185,93;  272,772;  214,717;  380,479;35,02266
 186,53;  294,863;  241,332;  381,727;38,12937
 187,13;  305,692;  264,099;  406,630;29,18178
 187,73;  276,894;  220,102;  379,098;35,71915
 188,33;  272,358;  227,718;  376,187;30,06687
 188,93;  290,673;  231,182;  389,757;37,51579
 189,53;  297,200;  240,799;  389,798;37,85328
 190,13;  322,888;  271,649;  443,566;29,80473
 190,73;  267,728;  217,185;  377,425;31,54238
 191,34;  299,794;  254,183;  413,712;28,59112
 191,94;  280,458;  227,565;  367,514;37,79443
 192,54;  284,662;  237,868;  406,065;27,82081
 193,14;  294,150;  248,715;  393,108;31,46648
 193,74;  284,957;  249,561;  386,677;25,81437
 194,34;  289,199;  235,099;  379,479;37,47056
 194,94;  255,937;  206,792;  347,521;34,92186
 195,54;  226,281;  196,177;  321,772;23,96877
 196,14;  244,603;  218,484;  355,903;19,00700
 196,74;  262,770;  211,331;  351,478;36,70380
 197,34;  236,157;  187,252;  345,540;30,89635
 197,94;  261,627;  225,715;  362,779;26,20133
 198,54;  272,896;  217,484;  389,006;32,30605
 199,14;  251,346;  197,636;  381,096;29,27587
 199,74;  237,559;  198,097;  381,375;21,53084
