
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,720;  176,239;  216,377;65,97353
 176,32;  240,276;  211,934;  220,629;325,93654
 176,92;  256,387;  225,163;  254,806;105,33225
 177,52;  258,741;  252,086;  276,497;27,26168
 178,12;  229,383;  223,549;  229,646;95,67625
 178,72;  263,678;  243,857;  246,426;771,57588
 179,32;  255,951;  236,780;  245,502;219,80664
 179,92;  245,268;  232,933;  243,184;120,32304
 180,52;  247,397;  234,084;  251,849;74,93701
 181,12;  255,832;  235,010;  258,040;90,41345
 181,73;  282,558;  253,163;  272,610;151,15101
 182,33;  362,589;  298,008;  354,611;114,09459
 182,93;  267,135;  245,240;  267,679;97,57655
 183,53;  243,037;  227,319;  231,255;399,36925
 184,13;  242,628;  231,011;  230,121; 0,00000
 184,73;  282,666;  249,935;  276,206;124,58950
 185,33;  269,025;  222,716;  348,805;36,72707
 185,93;  274,660;  214,717;  380,479;36,16182
 186,53;  296,652;  241,332;  381,727;39,40298
 187,13;  317,130;  264,099;  406,630;37,20647
 187,73;  281,375;  220,102;  379,098;38,53774
 188,33;  282,317;  227,718;  376,187;36,77448
 188,93;  291,630;  231,182;  389,757;38,11922
 189,53;  293,781;  240,799;  389,798;35,55844
 190,13;  327,376;  271,649;  443,566;32,41525
 190,73;  285,803;  217,185;  377,425;42,82206
 191,34;  302,551;  254,183;  413,712;30,31930
 191,94;  286,800;  227,565;  367,514;42,32616
 192,54;  293,947;  237,868;  406,065;33,34134
 193,14;  301,318;  248,715;  393,108;36,43019
 193,74;  289,820;  249,561;  386,677;29,36094
 194,34;  286,384;  235,099;  379,479;35,52057
 194,94;  258,328;  206,792;  347,521;36,62047
 195,54;  245,653;  196,177;  321,772;39,39353
 196,14;  256,493;  218,484;  355,903;27,65976
 196,74;  246,818;  211,331;  351,478;25,32108
 197,34;  253,381;  187,252;  345,540;41,77778
 197,94;  270,307;  225,715;  362,779;32,53391
 198,54;  284,630;  217,484;  389,006;39,14760
 199,14;  246,788;  197,636;  381,096;26,79162
 199,74;  248,162;  198,097;  381,375;27,31647
