
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,975;  176,239;  216,377;54,15220
 176,32;  229,414;  211,934;  220,629;201,02097
 176,92;  254,872;  225,163;  254,806;100,22389
 177,52;  256,814;  252,086;  276,497;19,36978
 178,12;  227,848;  223,549;  229,646;70,50848
 178,72;  263,322;  243,857;  246,426;757,72474
 179,32;  254,633;  236,780;  245,502;204,68962
 179,92;  246,912;  232,933;  243,184;136,36564
 180,52;  244,407;  234,084;  251,849;58,11055
 181,12;  258,681;  235,010;  258,040;102,78216
 181,73;  263,969;  253,163;  272,610;55,56503
 182,33;  343,463;  298,008;  354,611;80,30476
 182,93;  269,076;  245,240;  267,679;106,22394
 183,53;  246,288;  227,319;  231,255;481,99198
 184,13;  242,365;  231,011;  230,121; 0,00000
 184,73;  274,335;  249,935;  276,206;92,87827
 185,33;  261,567;  222,716;  348,805;30,81207
 185,93;  270,269;  214,717;  380,479;33,51323
 186,53;  283,537;  241,332;  381,727;30,06189
 187,13;  310,557;  264,099;  406,630;32,59491
 187,73;  273,450;  220,102;  379,098;33,55316
 188,33;  277,521;  227,718;  376,187;33,54425
 188,93;  286,895;  231,182;  389,757;35,13360
 189,53;  289,503;  240,799;  389,798;32,68736
 190,13;  329,467;  271,649;  443,566;33,63157
 190,73;  251,974;  217,185;  377,425;21,71076
 191,34;  309,135;  254,183;  413,712;34,44659
 191,94;  265,949;  227,565;  367,514;27,42746
 192,54;  298,293;  237,868;  406,065;35,92535
 193,14;  296,623;  248,715;  393,108;33,17880
 193,74;  290,712;  249,561;  386,677;30,01149
 194,34;  276,891;  235,099;  379,479;28,94594
 194,94;  247,192;  206,792;  347,521;28,70769
 195,54;  238,220;  196,177;  321,772;33,47520
 196,14;  250,906;  218,484;  355,903;23,59381
 196,74;  256,875;  211,331;  351,478;32,49706
 197,34;  235,858;  187,252;  345,540;30,70736
 197,94;  266,626;  225,715;  362,779;29,84838
 198,54;  266,279;  217,484;  389,006;28,44846
 199,14;  250,645;  197,636;  381,096;28,89415
 199,74;  235,691;  198,097;  381,375;20,51199
