
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,950;  176,239;  216,377;81,49508
 176,32;  222,873;  211,934;  220,629;125,80579
 176,92;  256,635;  225,163;  254,806;106,16940
 177,52;  272,333;  252,086;  276,497;82,94558
 178,12;  235,247;  223,549;  229,646;191,84965
 178,72;  259,285;  243,857;  246,426;600,56639
 179,32;  250,469;  236,780;  245,502;156,94571
 179,92;  250,377;  232,933;  243,184;170,16259
 180,52;  245,272;  234,084;  251,849;62,97581
 181,12;  258,007;  235,010;  258,040;99,85415
 181,73;  276,198;  253,163;  272,610;118,44795
 182,33;  354,529;  298,008;  354,611;99,85457
 182,93;  268,946;  245,240;  267,679;105,64519
 183,53;  233,658;  227,319;  231,255;161,05444
 184,13;  227,225;  231,011;  230,121; 0,00000
 184,73;  272,477;  249,935;  276,206;85,80740
 185,33;  267,210;  222,716;  348,805;35,28769
 185,93;  273,944;  214,717;  380,479;35,72992
 186,53;  299,063;  241,332;  381,727;41,12043
 187,13;  316,340;  264,099;  406,630;36,65250
 187,73;  274,215;  220,102;  379,098;34,03447
 188,33;  290,632;  227,718;  376,187;42,37512
 188,93;  288,671;  231,182;  389,757;36,25322
 189,53;  297,984;  240,799;  389,798;38,37970
 190,13;  340,477;  271,649;  443,566;40,03600
 190,73;  284,762;  217,185;  377,425;42,17266
 191,34;  311,170;  254,183;  413,712;35,72218
 191,94;  284,330;  227,565;  367,514;40,56153
 192,54;  295,229;  237,868;  406,065;34,10382
 193,14;  305,537;  248,715;  393,108;39,35210
 193,74;  300,835;  249,561;  386,677;37,39449
 194,34;  289,688;  235,099;  379,479;37,80953
 194,94;  251,995;  206,792;  347,521;32,12072
 195,54;  231,563;  196,177;  321,772;28,17483
 196,14;  268,185;  218,484;  355,903;36,16784
 196,74;  253,027;  211,331;  351,478;29,75131
 197,34;  240,438;  187,252;  345,540;33,60109
 197,94;  263,229;  225,715;  362,779;27,37008
 198,54;  279,088;  217,484;  389,006;35,91636
 199,14;  264,474;  197,636;  381,096;36,43180
 199,74;  241,784;  198,097;  381,375;23,83651
