
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,389;  176,239;  216,377;72,62404
 176,32;  233,779;  211,934;  220,629;251,21979
 176,92;  259,899;  225,163;  254,806;117,17965
 177,52;  251,595;  252,086;  276,497;-2,01294
 178,12;  240,233;  223,549;  229,646;273,62283
 178,72;  264,644;  243,857;  246,426;809,18099
 179,32;  248,073;  236,780;  245,502;129,48042
 179,92;  255,241;  232,933;  243,184;217,61125
 180,52;  247,088;  234,084;  251,849;73,20281
 181,12;  258,045;  235,010;  258,040;100,02075
 181,73;  284,454;  253,163;  272,610;160,90277
 182,33;  351,775;  298,008;  354,611;94,98891
 182,93;  270,003;  245,240;  267,679;110,35560
 183,53;  239,457;  227,319;  231,255;308,42073
 184,13;  234,374;  231,011;  230,121; 0,00000
 184,73;  279,979;  249,935;  276,206;114,36108
 185,33;  266,854;  222,716;  348,805;35,00515
 185,93;  272,116;  214,717;  380,479;34,62693
 186,53;  280,116;  241,332;  381,727;27,62514
 187,13;  314,528;  264,099;  406,630;35,38114
 187,73;  277,655;  220,102;  379,098;36,19790
 188,33;  274,832;  227,718;  376,187;31,73329
 188,93;  281,864;  231,182;  389,757;31,96079
 189,53;  278,283;  240,799;  389,798;25,15699
 190,13;  325,901;  271,649;  443,566;31,55724
 190,73;  269,112;  217,185;  377,425;32,40551
 191,34;  300,147;  254,183;  413,712;28,81262
 191,94;  272,659;  227,565;  367,514;32,22157
 192,54;  288,862;  237,868;  406,065;30,31808
 193,14;  291,249;  248,715;  393,108;29,45728
 193,74;  287,346;  249,561;  386,677;27,55693
 194,34;  275,221;  235,099;  379,479;27,78937
 194,94;  250,427;  206,792;  347,521;31,00624
 195,54;  236,448;  196,177;  321,772;32,06413
 196,14;  264,090;  218,484;  355,903;33,18796
 196,74;  253,091;  211,331;  351,478;29,79727
 197,34;  235,359;  187,252;  345,540;30,39239
 197,94;  267,531;  225,715;  362,779;30,50858
 198,54;  270,769;  217,484;  389,006;31,06626
 199,14;  247,048;  197,636;  381,096;26,93362
 199,74;  240,409;  198,097;  381,375;23,08620
