
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,209;  176,239;  216,377;77,15681
 176,32;  242,045;  211,934;  220,629;346,27988
 176,92;  263,820;  225,163;  254,806;130,40794
 177,52;  265,382;  252,086;  276,497;54,46995
 178,12;  228,736;  223,549;  229,646;85,06827
 178,72;  261,717;  243,857;  246,426;695,22106
 179,32;  249,877;  236,780;  245,502;150,16279
 179,92;  254,956;  232,933;  243,184;214,82983
 180,52;  251,996;  234,084;  251,849;100,82837
 181,12;  253,233;  235,010;  258,040;79,12718
 181,73;  277,580;  253,163;  272,610;125,55433
 182,33;  353,765;  298,008;  354,611;98,50489
 182,93;  283,173;  245,240;  267,679;169,04755
 183,53;  240,735;  227,319;  231,255;340,89790
 184,13;  235,598;  231,011;  230,121; 0,00000
 184,73;  278,774;  249,935;  276,206;109,77665
 185,33;  273,052;  222,716;  348,805;39,92100
 185,93;  282,424;  214,717;  380,479;40,84601
 186,53;  305,105;  241,332;  381,727;45,42387
 187,13;  308,877;  264,099;  406,630;31,41624
 187,73;  295,596;  220,102;  379,098;47,48195
 188,33;  283,707;  227,718;  376,187;37,71072
 188,93;  305,293;  231,182;  389,757;46,73551
 189,53;  304,471;  240,799;  389,798;42,73307
 190,13;  343,284;  271,649;  443,566;41,66842
 190,73;  278,061;  217,185;  377,425;37,99027
 191,34;  320,130;  254,183;  413,712;41,33857
 191,94;  285,615;  227,565;  367,514;41,47970
 192,54;  309,691;  237,868;  406,065;42,70183
 193,14;  308,355;  248,715;  393,108;41,30402
 193,74;  315,891;  249,561;  386,677;48,37489
 194,34;  300,664;  235,099;  379,479;45,41147
 194,94;  272,376;  206,792;  347,521;46,60333
 195,54;  241,345;  196,177;  321,772;35,96279
 196,14;  270,945;  218,484;  355,903;38,17659
 196,74;  273,420;  211,331;  351,478;44,30274
 197,34;  240,756;  187,252;  345,540;33,80153
 197,94;  281,037;  225,715;  362,779;40,36251
 198,54;  299,778;  217,484;  389,006;47,97868
 199,14;  268,642;  197,636;  381,096;38,70394
 199,74;  257,775;  198,097;  381,375;32,56113
