
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,858;  176,239;  216,377;53,86167
 176,32;  216,949;  211,934;  220,629;57,67980
 176,92;  246,778;  225,163;  254,806;72,91863
 177,52;  252,475;  252,086;  276,497; 1,59517
 178,12;  234,245;  223,549;  229,646;175,42594
 178,72;  262,057;  243,857;  246,426;708,45618
 179,32;  260,468;  236,780;  245,502;271,58853
 179,92;  242,832;  232,933;  243,184;96,56618
 180,52;  246,712;  234,084;  251,849;71,08096
 181,12;  254,154;  235,010;  258,040;83,12341
 181,73;  276,959;  253,163;  272,610;122,36118
 182,33;  345,128;  298,008;  354,611;83,24660
 182,93;  267,242;  245,240;  267,679;98,05084
 183,53;  231,970;  227,319;  231,255;118,16535
 184,13;  238,305;  231,011;  230,121; 0,00000
 184,73;  279,483;  249,935;  276,206;112,47564
 185,33;  267,603;  222,716;  348,805;35,59967
 185,93;  273,809;  214,717;  380,479;35,64828
 186,53;  291,230;  241,332;  381,727;35,54127
 187,13;  316,420;  264,099;  406,630;36,70843
 187,73;  287,848;  220,102;  379,098;42,60860
 188,33;  278,808;  227,718;  376,187;34,41143
 188,93;  291,095;  231,182;  389,757;37,78219
 189,53;  297,038;  240,799;  389,798;37,74430
 190,13;  331,091;  271,649;  443,566;34,57601
 190,73;  265,746;  217,185;  377,425;30,30498
 191,34;  317,215;  254,183;  413,712;39,51144
 191,94;  276,051;  227,565;  367,514;34,64557
 192,54;  296,917;  237,868;  406,065;35,10701
 193,14;  297,463;  248,715;  393,108;33,76100
 193,74;  287,687;  249,561;  386,677;27,80532
 194,34;  283,074;  235,099;  379,479;33,22857
 194,94;  254,307;  206,792;  347,521;33,76337
 195,54;  241,187;  196,177;  321,772;35,83733
 196,14;  263,723;  218,484;  355,903;32,92055
 196,74;  261,345;  211,331;  351,478;35,68679
 197,34;  240,431;  187,252;  345,540;33,59649
 197,94;  260,386;  225,715;  362,779;25,29540
 198,54;  274,472;  217,484;  389,006;33,22506
 199,14;  262,540;  197,636;  381,096;35,37767
 199,74;  250,850;  198,097;  381,375;28,78305
