
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,087;  176,239;  192,535;84,97560
 176,32;  209,524;  211,934;  210,654; 0,00000
 176,92;  242,972;  225,163;  228,142;597,79888
 177,52;  248,825;  252,086;  251,024; 0,00000
 178,12;  217,286;  223,549;  212,736; 0,00000
 178,72;  249,151;  243,857;  232,990; 0,00000
 179,32;  245,510;  236,780;  232,605; 0,00000
 179,92;  236,766;  232,933;  233,930; 0,00000
 180,52;  231,648;  234,084;  244,758;-22,82746
 181,12;  246,957;  235,010;  240,995;199,62956
 181,73;  264,984;  253,163;  254,844;703,40153
 182,33;  311,937;  298,008;  297,582; 0,00000
 182,93;  251,925;  245,240;  250,595;124,83392
 183,53;  228,114;  227,319;  217,483; 0,00000
 184,13;  233,342;  231,011;  221,458; 0,00000
 184,73;  248,862;  249,935;  249,706; 0,00000
 185,33;  251,948;  222,716;  326,527;28,15874
 185,93;  268,573;  214,717;  353,127;38,91020
 186,53;  273,739;  241,332;  365,557;26,08711
 187,13;  301,251;  264,099;  400,362;27,26455
 187,73;  263,577;  220,102;  360,559;30,95255
 188,33;  276,127;  227,718;  355,547;37,86991
 188,93;  273,967;  231,182;  389,767;26,97905
 189,53;  281,587;  240,799;  397,281;26,06570
 190,13;  322,466;  271,649;  418,569;34,58832
 190,73;  266,709;  217,185;  353,690;36,27986
 191,34;  302,085;  254,183;  378,073;38,66531
 191,94;  268,633;  227,565;  351,476;33,14328
 192,54;  281,217;  237,868;  391,072;28,29492
 193,14;  283,046;  248,715;  367,171;28,98233
 193,74;  270,678;  249,561;  377,015;16,56785
 194,34;  275,101;  235,099;  373,562;28,88962
 194,94;  243,839;  206,792;  326,435;30,96453
 195,54;  238,158;  196,177;  306,559;38,03287
 196,14;  255,667;  218,484;  345,393;29,29895
 196,74;  243,181;  211,331;  332,860;26,20754
 197,34;  232,181;  187,252;  341,491;29,12939
 197,94;  249,870;  225,715;  366,581;17,14731
 198,54;  263,807;  217,484;  375,036;29,40202
 199,14;  249,801;  197,636;  374,578;29,48135
